gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000215458,AATBC,1931,162,True,6.299996646730228,0.20458704552232315,0.22390412046100538,0.9137261301895225,0.36086077017004636,0.6216260655085845,0.06975432795512905,0.22275792258943197,True,disease[T.chronic kidney disease],0.06975432795512905,0.22275792258943197,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000275700,AATF,358467,183,True,961.2948945985629,0.09394060478667511,0.071563668216352,1.3126857122901097,0.18928887402192562,0.44149789836271336,0.08307380844314138,0.07252945084400039,True,disease[T.chronic kidney disease],0.08307380844314138,0.07252945084400039,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000181409,AATK,63616,183,True,167.19838417797462,-0.49525511453320475,0.2133487066517322,-2.3213410678961983,0.02026844342269245,0.12985760625267712,-0.32601336514086193,0.20694155190246813,True,disease[T.chronic kidney disease],-0.32601336514086193,0.20694155190246813,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000281376,ABALON,12043,164,True,28.51541513629444,-0.18977291140030392,0.42449833797503345,-0.4470521894280427,0.6548373782745684,0.8373603632178406,-0.027328175404430857,0.33036870642956195,True,disease[T.chronic kidney disease],-0.027328175404430857,0.33036870642956195,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000183044,ABAT,365616,183,True,1001.5619318644962,0.11054801482973035,0.19706658196983334,0.5609678400300914,0.574819461135084,0.7874080492135951,0.04523382996380596,0.20077749193603206,True,disease[T.chronic kidney disease],0.04523382996380596,0.20077749193603206,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000165029,ABCA1,349797,183,True,873.3253961356935,0.05633940133949011,0.16282322559336906,0.3460157550261952,0.7293308744565254,0.8793149884161412,0.030427095202519124,0.1586887040297549,True,disease[T.chronic kidney disease],0.030427095202519124,0.1586887040297549,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000154263,ABCA10,336942,183,True,926.9786641703042,0.36967661846869454,0.16461182726533874,2.2457476149196176,0.024720178430438677,0.144498448336988,0.2559626987322188,0.16752337229194425,True,disease[T.chronic kidney disease],0.2559626987322188,0.16752337229194425,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000144452,ABCA12,20682,182,True,55.54365753161641,-0.3250720239598285,0.259722991271497,-1.25161050382336,0.21071182526608456,0.4676187331140208,-0.11850746077946005,0.2457629088686584,True,disease[T.chronic kidney disease],-0.11850746077946005,0.2457629088686584,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000179869,ABCA13,104766,182,True,219.0401333310115,-0.8262340341158149,0.35121456798959966,-2.352505019496463,0.018647438088913598,0.12425531458593081,-0.4949967603316293,0.3184366201369676,True,disease[T.chronic kidney disease],-0.4949967603316293,0.3184366201369676,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000107331,ABCA2,55761,182,True,156.94881610981247,0.3550201064052334,0.13383581388201632,2.652653995276655,0.007986168913790111,0.0745253932046592,0.289377503862875,0.13038111097681654,True,disease[T.chronic kidney disease],0.289377503862875,0.13038111097681654,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000167972,ABCA3,92669,183,True,266.01717543423473,-0.0369009378207371,0.17787159227096871,-0.20745829814421624,0.8356519574238722,0.9312243871071817,-0.01877920087923223,0.17188299434775384,True,disease[T.chronic kidney disease],-0.01877920087923223,0.17188299434775384,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000198691,ABCA4,120791,182,True,240.97130982304523,-1.3207125175789327,0.34316850442182273,-3.848583132079956,0.00011880298068484865,0.004398637985252516,-1.134054017275472,0.3311518207953093,True,disease[T.chronic kidney disease],-1.134054017275472,0.3311518207953093,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,True,95,88,317266,908762
ENSG00000154265,ABCA5,952640,183,True,2302.444566892756,-0.01953034867781866,0.13770121861101328,-0.1418313423426496,0.8872132267101756,0.9534461005785744,-0.011069355271645548,0.13612775475939765,True,disease[T.chronic kidney disease],-0.011069355271645548,0.13612775475939765,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000154262,ABCA6,146040,182,True,409.5526708482385,0.3668599249998005,0.1940985240513507,1.8900706576354185,0.058748510805497846,0.2324691898427419,0.220109821208094,0.19108992110548434,True,disease[T.chronic kidney disease],0.220109821208094,0.19108992110548434,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000064687,ABCA7,49877,183,True,166.77980673405725,0.2882169501587853,0.24312751541082578,1.185455910540481,0.23583723694943115,0.49670144760307305,0.10776925458133006,0.2394389770529632,True,disease[T.chronic kidney disease],0.10776925458133006,0.2394389770529632,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000141338,ABCA8,76230,182,True,240.39380984953118,0.9737116113931911,0.23998179220122373,4.0574395351491415,4.961365637294117e-05,0.0024418473014172046,0.8557491760347312,0.2443919113446129,True,disease[T.chronic kidney disease],0.8557491760347312,0.2443919113446129,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,True,95,88,317266,908762
ENSG00000154258,ABCA9,108997,183,True,320.59981854890873,0.41792680020019474,0.18243853783864192,2.2907813510861987,0.021976062759647873,0.13489009919230177,0.29211782374868434,0.18217886876185962,True,disease[T.chronic kidney disease],0.29211782374868434,0.18217886876185962,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000231749,ABCA9-AS1,21189,180,True,49.502538239553196,-0.38479539422707426,0.29827315442425784,-1.2900771944086824,0.1970238571883639,0.4507327317918766,-0.13005226646634224,0.254688202669758,True,disease[T.chronic kidney disease],-0.13005226646634224,0.254688202669758,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000085563,ABCB1,455157,182,True,1254.4938205449146,0.3742106730437793,0.1462762150956147,2.5582468947475383,0.01052013714916236,0.08771456505951908,0.287200246833328,0.14796378017637438,True,disease[T.chronic kidney disease],0.287200246833328,0.14796378017637438,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000135776,ABCB10,140518,183,True,370.8933726720305,0.07193947299797004,0.07125703700710168,1.0095771031119405,0.3126979441403117,0.5777956801283868,0.06416097960844504,0.07234512658552261,True,disease[T.chronic kidney disease],0.06416097960844504,0.07234512658552261,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000073734,ABCB11,3657,173,True,11.442894817073208,0.1706018537160539,0.24396710070216943,0.6992822115155664,0.48437568159737976,0.7235094033215846,0.05443624135563413,0.24400873074509735,True,disease[T.chronic kidney disease],0.05443624135563413,0.24400873074509735,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000005471,ABCB4,20410,181,True,64.24013579417944,0.40539788953058586,0.237980014412458,1.7034955247458954,0.08847537479822784,0.2908536018874621,0.1758931555893295,0.2402639742092798,True,disease[T.chronic kidney disease],0.1758931555893295,0.2402639742092798,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000004846,ABCB5,6693,177,True,23.69454811760634,-0.17044016130336645,0.3453431479205563,-0.4935385639751422,0.6216320981999365,0.8178600670698892,-0.029294666730998748,0.3353592741958851,True,disease[T.chronic kidney disease],-0.029294666730998748,0.3353592741958851,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000115657,ABCB6,25800,182,True,66.72281759409702,0.0549878983411686,0.13586505261571988,0.4047243737997595,0.6856801239037559,0.8547720344537585,0.03394441259967621,0.1319283714762783,True,disease[T.chronic kidney disease],0.03394441259967621,0.1319283714762783,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000131269,ABCB7,361052,183,True,853.0305481965504,-0.06311420205136839,0.0655478179168147,-0.9628726639148423,0.33561142940479394,0.5991359816473129,-0.05329273815271673,0.06478830443035348,True,disease[T.chronic kidney disease],-0.05329273815271673,0.06478830443035348,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000197150,ABCB8,84933,183,True,234.3265528378137,0.08851424488678873,0.09399103619984989,0.9417307060918443,0.34633052999162917,0.6088404550524108,0.07217176539748041,0.09240842760091672,True,disease[T.chronic kidney disease],0.07217176539748041,0.09240842760091672,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000150967,ABCB9,69061,183,True,196.35762005138557,0.08509391540279715,0.1279352693720556,0.6651325769700835,0.5059656998670153,0.7390521858672578,0.05435661857741304,0.13050653570574983,True,disease[T.chronic kidney disease],0.05435661857741304,0.13050653570574983,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000103222,ABCC1,332423,183,True,1011.3503055811447,0.2640871376747625,0.188111514177823,1.4038860876167274,0.16035277314154306,0.40255300871501964,0.13533412029873818,0.1927102207910117,True,disease[T.chronic kidney disease],0.13533412029873818,0.1927102207910117,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000124574,ABCC10,82644,183,True,232.3927401695993,0.15659421177846056,0.11130034999320525,1.4069516563786229,0.15944172446832372,0.40173791495166594,0.1174574594166886,0.11146027338239071,True,disease[T.chronic kidney disease],0.1174574594166886,0.11146027338239071,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000121270,ABCC11,7393,176,True,20.954409694088433,-0.12332115693831994,0.19703403146727663,-0.6258875993145432,0.531388668827427,0.7579205026655207,-0.05460876630286895,0.19579706667015725,True,disease[T.chronic kidney disease],-0.05460876630286895,0.19579706667015725,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000140798,ABCC12,1315,145,True,4.649067461060127,-0.1483422873095642,0.42459052727304564,-0.34937728889596315,0.7268060812109863,0.8779369665812802,-0.029415790330956017,0.4330389313395643,True,disease[T.chronic kidney disease],-0.029415790330956017,0.4330389313395643,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
ENSG00000023839,ABCC2,353810,183,True,944.4568346871565,-0.10663870818915995,0.32042806059969503,-0.33280077902534805,0.7392846701510416,0.8844717333569797,-0.02124542210217371,0.2916232727192817,True,disease[T.chronic kidney disease],-0.02124542210217371,0.2916232727192817,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,33801.0,ckd_vs_normal,chronic kidney disease vs normal,False,95,88,317266,908762
