gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000242908,AADACL2-AS1,69,29,True,0.35158939036293013,0.689449935354167,0.8022684611489487,0.859375594008505,0.3901333302821517,,0.02553904587436969,0.8022319536147566,True,disease[T.acute kidney injury],0.02553904587436969,0.8022319536147566,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000188984,AADACL3,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000204518,AADACL4,17,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000109576,AADAT,432,68,True,2.5861361774292564,0.7367478996885977,0.32767940872962975,2.248380215726319,0.024551955640184177,,0.2281904355852831,0.3359379927039206,True,disease[T.acute kidney injury],0.2281904355852831,0.3359379927039206,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000103591,AAGAB,1769,82,True,11.610228291865162,-0.0790484746793588,0.20464240972955763,-0.3862761134596891,0.6992921890011705,0.8954099524486553,-0.02850658949046172,0.1977457965521285,True,disease[T.acute kidney injury],-0.02850658949046172,0.1977457965521285,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000115977,AAK1,7486,85,True,47.71162463445699,0.17745630606195723,0.10709843322102315,1.6569458648917283,0.0975304204129156,0.415328061015508,0.12942737665875537,0.10721177882109008,True,disease[T.acute kidney injury],0.12942737665875537,0.10721177882109008,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000087884,AAMDC,2727,82,True,16.366005985140593,-0.07129555283174838,0.2347731164101092,-0.3036785212971617,0.7613728231991042,0.9222505303623173,-0.02201550726272782,0.19959592560251188,True,disease[T.acute kidney injury],-0.02201550726272782,0.19959592560251188,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000127837,AAMP,838,77,True,5.2769065109672795,-0.7904621481100895,0.2978126576154608,-2.6542261649964645,0.007949052879347591,0.12881431713275687,-0.4959071990317154,0.3083728365643102,True,disease[T.acute kidney injury],-0.4959071990317154,0.3083728365643102,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000129673,AANAT,12,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000131043,AAR2,582,70,True,3.4093791367507564,0.09369610410738483,0.3029724279793955,0.309256207676287,0.7571266404056498,0.9206763133246215,0.020005447463909417,0.24480314420549665,True,disease[T.acute kidney injury],0.020005447463909417,0.24480314420549665,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000205002,AARD,23,16,True,0.17048226192294866,-0.5483564665226455,1.213790748003222,-0.4517718292256994,0.6514333660149048,,-0.01437187103121879,0.5179766176047038,True,disease[T.acute kidney injury],-0.01437187103121879,0.5179766176047038,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000090861,AARS1,1273,82,True,8.3575203784519,-0.2565697935675437,0.20468086339779396,-1.2535113899187755,0.2100196565795065,0.567497482480699,-0.10768160571116871,0.18903970125950645,True,disease[T.acute kidney injury],-0.10768160571116871,0.18903970125950645,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000124608,AARS2,383,68,True,2.443030578753575,0.27760968058719515,0.30562003035345287,0.9083491035130667,0.363693807030645,,0.05976536809776152,0.2619114081806237,True,disease[T.acute kidney injury],0.05976536809776152,0.2619114081806237,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000266967,AARSD1,1018,77,True,6.454826818754444,0.12294772695144386,0.23750169919250652,0.517670936121551,0.6046878796824476,0.847243347073697,0.03734832398195535,0.21371601534518772,True,disease[T.acute kidney injury],0.03734832398195535,0.21371601534518772,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000157426,AASDH,1275,82,True,7.588089511359153,0.21824935852688587,0.2055685748646973,1.0616863918550534,0.2883780791308296,0.6384747918225376,0.08798806680094508,0.19280199974296594,True,disease[T.acute kidney injury],0.08798806680094508,0.19280199974296594,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000149313,AASDHPPT,1283,81,True,7.582430393071753,-0.28355416672963235,0.32248609718345095,-0.8792756314338983,0.37925184530937794,0.7168514808592944,-0.05739508581528895,0.24317686821425058,True,disease[T.acute kidney injury],-0.05739508581528895,0.24317686821425058,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000008311,AASS,6773,85,True,46.6827223740818,-0.6887748251193969,0.20945806142358098,-3.288366274557022,0.0010077064406813945,0.039693474194224386,-0.5474617101088216,0.21688478790963445,True,disease[T.acute kidney injury],-0.5474617101088216,0.21688478790963445,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,True,15,70,1499,13074
ENSG00000215458,AATBC,13,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000275700,AATF,2035,84,True,13.395755398303846,-0.2756696134692367,0.18036916264484312,-1.5283633267846644,0.12642235488636333,0.4635630663590042,-0.1430225398386713,0.17369145640862302,True,disease[T.acute kidney injury],-0.1430225398386713,0.17369145640862302,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000181409,AATK,362,62,True,2.7807841813942593,-0.09477682346960678,0.5917046776213422,-0.16017589019341613,0.8727425210028765,0.960609849907426,-0.006949789534020493,0.4577358913667849,True,disease[T.acute kidney injury],-0.006949789534020493,0.4577358913667849,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000281376,ABALON,53,28,True,0.3484527429827744,-0.26615618845170946,0.9188951228796812,-0.28964805865724413,0.7720854967203941,,-0.013274316648637638,0.7677313906051249,True,disease[T.acute kidney injury],-0.013274316648637638,0.7677313906051249,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000183044,ABAT,851,79,True,6.325892785616885,0.15548566846011222,0.311984016103958,0.49837703354745566,0.6182183211778903,0.8533277768275973,0.029267427907088434,0.2825134156167447,True,disease[T.acute kidney injury],0.029267427907088434,0.2825134156167447,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000165029,ABCA1,3468,85,True,21.928449750855318,0.5940316249894606,0.30498218273443345,1.9477584548167528,0.05144387202155869,0.3125215978189068,0.19748159778919253,0.28387395156593065,True,disease[T.acute kidney injury],0.19748159778919253,0.28387395156593065,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000154263,ABCA10,1574,81,True,10.939451136159759,0.24377259380537736,0.3215937267969949,0.7580141448444924,0.44844251492657483,0.7607200533231431,0.04711603154773127,0.2676881927244172,True,disease[T.acute kidney injury],0.04711603154773127,0.2676881927244172,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000144452,ABCA12,50,27,True,0.363516635379079,0.20816371442544104,0.8624917882034363,0.2413515320059388,0.8092826743107145,,0.0015542898570073463,0.6140922382629633,True,disease[T.acute kidney injury],0.0015542898570073463,0.6140922382629633,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000179869,ABCA13,136,38,True,0.7523983181382224,-0.48896826068376864,0.8213521644592889,-0.5953210837469034,0.5516288652414502,,-0.019970298927154993,0.32507399703628886,True,disease[T.acute kidney injury],-0.019970298927154993,0.32507399703628886,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000107331,ABCA2,266,60,True,1.60442557752871,0.02360819433119751,0.44297300379416565,0.05329488282353077,0.9574969573245852,,0.0014417119556454203,0.29834997550876313,True,disease[T.acute kidney injury],0.0014417119556454203,0.29834997550876313,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000167972,ABCA3,686,72,True,4.264376736915305,0.47554628752932204,0.3279798006007993,1.4499255340060815,0.14707928601183765,0.4920001472860306,0.09763887061488127,0.31264947550081407,True,disease[T.acute kidney injury],0.09763887061488127,0.31264947550081407,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000198691,ABCA4,176,38,True,1.0537555782483354,-1.4206508308047332,0.8123062389780735,-1.7489104018110104,0.0803065082784678,,-0.0653694017662125,0.3220482060482052,True,disease[T.acute kidney injury],-0.0653694017662125,0.3220482060482052,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000154265,ABCA5,4051,84,True,24.57135963260986,-0.5542015558645027,0.19691134002704663,-2.814472522447822,0.00488573542538927,0.09851519623284918,-0.3951625022774269,0.20618861978431594,True,disease[T.acute kidney injury],-0.3951625022774269,0.20618861978431594,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000154262,ABCA6,1182,72,True,6.745668945772015,0.0009262761708040597,0.40524369953356654,0.0022857262725372385,0.99817625588496,0.9997910673362435,0.0001445208757379527,0.31350108422800343,True,disease[T.acute kidney injury],0.0001445208757379527,0.31350108422800343,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000064687,ABCA7,224,52,True,1.5103309211115765,0.04099809184104406,0.6159590284707477,0.06655977093611362,0.9469321728314618,,0.0021214894341899443,0.35908507797147043,True,disease[T.acute kidney injury],0.0021214894341899443,0.35908507797147043,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000141338,ABCA8,1708,79,True,11.449296195125669,0.05278541224442915,0.4448860341115117,0.1186492903735395,0.9055532130618033,0.9716887838079941,0.006334255378829246,0.35221748405563696,True,disease[T.acute kidney injury],0.006334255378829246,0.35221748405563696,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000154258,ABCA9,761,74,True,5.334325392694062,0.09705574434136278,0.430129253364002,0.22564320743659863,0.8214789326960797,0.9437942019370461,0.010205912519437102,0.3834868017081658,True,disease[T.acute kidney injury],0.010205912519437102,0.3834868017081658,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000231749,ABCA9-AS1,117,40,True,0.7957382864761025,-0.6419250341992266,0.6047136828116655,-1.0615354876948442,0.2884466141393809,,-0.05387260825996491,0.3512014724991529,True,disease[T.acute kidney injury],-0.05387260825996491,0.3512014724991529,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000085563,ABCB1,606,67,True,3.9465942202892856,0.03571328499413724,0.4499970338376666,0.07936337866400375,0.9367435963235277,0.9812298677389334,0.0036704521379200537,0.39236316956578493,True,disease[T.acute kidney injury],0.0036704521379200537,0.39236316956578493,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000135776,ABCB10,1403,80,True,8.341788345497214,0.5430785272237599,0.18327334680553958,2.9632160741844706,0.0030444277869810733,0.07545529702594063,0.41105879254169836,0.1875560793092696,True,disease[T.acute kidney injury],0.41105879254169836,0.1875560793092696,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000073734,ABCB11,28,22,True,0.32124262699550815,-0.22787763846569623,1.0591938209896579,-0.21514253005439432,0.8296561960028098,,-0.01706585328430218,0.9728399243117447,True,disease[T.acute kidney injury],-0.01706585328430218,0.9728399243117447,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000005471,ABCB4,114,40,True,0.5744051024122723,0.8175916005224411,0.6495779395256699,1.2586505033090516,0.20815659679170806,,0.04116378411975913,0.47028732181335553,True,disease[T.acute kidney injury],0.04116378411975913,0.47028732181335553,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000004846,ABCB5,50,25,True,0.28985755206743913,-0.5830833008114068,1.015068425946744,-0.5744275813402145,0.5656784931063804,,-0.023470122065255963,0.6564922542482738,True,disease[T.acute kidney injury],-0.023470122065255963,0.6564922542482738,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000115657,ABCB6,284,59,True,1.342145744767829,0.3264106931006277,0.4137551974990355,0.7888981094947782,0.43017156074923424,,0.04023212735023608,0.3391256563016867,True,disease[T.acute kidney injury],0.04023212735023608,0.3391256563016867,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000131269,ABCB7,2455,83,True,14.344459387653936,0.13451336713388418,0.14451867303829755,0.9307680751970234,0.3519735470751034,0.6931786679698797,0.07596276441694381,0.13951987714313102,True,disease[T.acute kidney injury],0.07596276441694381,0.13951987714313102,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000197150,ABCB8,722,77,True,4.3097203114500955,0.007252394174121701,0.27032677260060844,0.026828249767316525,0.9785967212675183,0.9939771819370092,0.001684513324973727,0.2150822200042232,True,disease[T.acute kidney injury],0.001684513324973727,0.2150822200042232,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000150967,ABCB9,612,74,True,4.024964847805099,0.9509675272938753,0.2775431726685179,3.426376942190749,0.0006116908616532531,0.028108901526701206,0.7636323912779497,0.2790355921526011,True,disease[T.acute kidney injury],0.7636323912779497,0.2790355921526011,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,True,15,70,1499,13074
ENSG00000103222,ABCC1,2422,82,True,16.3362618263844,0.6309401139951664,0.24565053238008625,2.5684459458810998,0.010215564292417968,0.14493859571328316,0.3635778318338929,0.25378616754902156,True,disease[T.acute kidney injury],0.3635778318338929,0.25378616754902156,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000124574,ABCC10,617,76,True,3.558258327889196,0.6448942267863861,0.27228918528224094,2.368416601334798,0.01786440747290894,0.1897357058346722,0.32894869501168855,0.27680834470960225,True,disease[T.acute kidney injury],0.32894869501168855,0.27680834470960225,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000121270,ABCC11,47,32,True,0.3636608337748609,-0.2626714227003274,0.8586423436508733,-0.30591482547141935,0.7596694976708083,,-0.0178418452024437,0.47513559833023605,True,disease[T.acute kidney injury],-0.0178418452024437,0.47513559833023605,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000140798,ABCC12,17,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000023839,ABCC2,181,46,True,1.2199116825552523,0.856587901352409,0.5258392977398176,1.6289917947065342,0.1033147559759765,,0.06886216056911297,0.8046503314188684,True,disease[T.acute kidney injury],0.06886216056911297,0.8046503314188684,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000108846,ABCC3,295,54,True,2.105367067112345,1.4720368940805295,0.5688805856641517,2.58760262026163,0.009664640306850701,,0.10217270185727569,0.4984997624578544,True,disease[T.acute kidney injury],0.10217270185727569,0.4984997624578544,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
ENSG00000125257,ABCC4,1440,80,True,10.770042706359378,-0.21731388104336188,0.4658697888458121,-0.46646914276573914,0.6408797298733331,0.8659179652028284,-0.021801201086015982,0.27082847513270825,True,disease[T.acute kidney injury],-0.021801201086015982,0.27082847513270825,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21599.0,targeted_SubclassLevel1_VSM_P_aki_vs_normal,acute kidney injury vs normal,False,15,70,1499,13074
