gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000118017,A4GNT,33,18,True,0.1412486377825959,-0.036303966180930465,1.065928114819147,-0.0340585501744553,0.9728304614627947,,-0.026307218566558398,0.4491857927744272,True,disease[T.acute kidney injury],-0.026307218566558398,0.4491857927744272,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000094914,AAAS,2936,98,True,12.894991552561455,-0.12044134057472951,0.17771820177289768,-0.677709651421293,0.4979558057669081,0.7210065915663747,-0.08490378203059634,0.18246849794860784,True,disease[T.acute kidney injury],-0.08490378203059634,0.18246849794860784,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000081760,AACS,8606,102,True,40.88776843695418,-0.538781445436347,0.1787570440637515,-3.014043157058455,0.0025779113217729486,0.018166881101335998,-0.4433110451297661,0.19200326082507121,True,disease[T.acute kidney injury],-0.4433110451297661,0.19200326082507121,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,True,34,68,6495,43484
ENSG00000114771,AADAC,13,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000197953,AADACL2,14,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000242908,AADACL2-AS1,149,45,True,0.6475858395520708,0.4363216832827395,0.6011679116722087,0.7257900410370658,0.4679674930566099,,0.07297128108668263,0.5024339123475722,True,disease[T.acute kidney injury],0.07297128108668263,0.5024339123475722,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000188984,AADACL3,16,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000204518,AADACL4,68,21,True,0.10855395757332692,-0.03333118495726299,1.0354944331963043,-0.0321886664850319,0.974321594331866,,0.0022206130915256115,0.6751602895546084,True,disease[T.acute kidney injury],0.0022206130915256115,0.6751602895546084,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000109576,AADAT,654,85,True,4.446668776595685,1.7466781014221475,0.30895896891916563,5.6534306401026955,1.5727659502698597e-08,8.02526710285848e-07,1.6458323589748562,0.3010425713385535,True,disease[T.acute kidney injury],1.6458323589748562,0.3010425713385535,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,True,34,68,6495,43484
ENSG00000103591,AAGAB,17286,101,True,79.99282388991264,-0.02148745669243682,0.09005596441507843,-0.23860115020698278,0.8114148731500755,0.9097125797723229,-0.019047941766688226,0.09056051251659493,True,disease[T.acute kidney injury],-0.019047941766688226,0.09056051251659493,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000115977,AAK1,62228,102,True,283.1524275444704,-0.07306177004753309,0.07147686787365806,-1.0221736377239765,0.3066987255839655,0.5513881403319307,-0.06772909075566586,0.07155956173446522,True,disease[T.acute kidney injury],-0.06772909075566586,0.07155956173446522,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000087884,AAMDC,10474,102,True,45.23427781754245,-0.06987854570320041,0.10993668872572183,-0.6356253450341639,0.5250206458937374,0.7396536570008332,-0.059831458610519576,0.10992125582841333,True,disease[T.acute kidney injury],-0.059831458610519576,0.10992125582841333,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000127837,AAMP,3360,101,True,15.911490551488857,-0.27460376419844384,0.14912260426259147,-1.8414630401363654,0.0655537320217343,0.20717686109048192,-0.22311810939254167,0.14959806326818986,True,disease[T.acute kidney injury],-0.22311810939254167,0.14959806326818986,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000129673,AANAT,110,48,True,0.6999827359647965,-1.2872878926487605,0.5861532539492298,-2.196162665609394,0.0280803025555844,0.1137603183558311,-1.4173365699561455,0.6624338796958685,True,disease[T.acute kidney injury],-1.4173365699561455,0.6624338796958685,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000131043,AAR2,3381,100,True,16.643716673957236,0.35890899699171447,0.11646525629995197,3.081682970476256,0.0020583393132746217,0.015205380572363427,0.32395139597275513,0.11674809973988058,True,disease[T.acute kidney injury],0.32395139597275513,0.11674809973988058,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,True,34,68,6495,43484
ENSG00000205002,AARD,31,19,True,0.17229948171870843,0.1821727435257423,0.9777594194329481,0.18631653135225582,0.8521965442973327,,0.026276341197069366,0.5751482568855154,True,disease[T.acute kidney injury],0.026276341197069366,0.5751482568855154,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000090861,AARS1,6457,102,True,31.631110414216586,-0.20986576499951445,0.12276979985853707,-1.709424998992706,0.08737225352269819,0.2503582407805773,-0.17861910267206071,0.12528553118317,True,disease[T.acute kidney injury],-0.17861910267206071,0.12528553118317,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000124608,AARS2,2263,100,True,11.691266073421756,-0.3397840556792972,0.17250503797684666,-1.9697051150755518,0.04887217642524379,0.1689330714856814,-0.2638689151566207,0.1780369398752921,True,disease[T.acute kidney injury],-0.2638689151566207,0.1780369398752921,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000266967,AARSD1,4206,102,True,21.601227491173507,-0.08664427467855274,0.12148270611627546,-0.7132231199692111,0.475707701853758,0.7029380336593338,-0.07199062534497476,0.12458441614710412,True,disease[T.acute kidney injury],-0.07199062534497476,0.12458441614710412,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000157426,AASDH,12484,102,True,53.950369071546326,-0.0308841676338866,0.09362931726656479,-0.32985573894508574,0.74150896856127,0.8715554531145506,-0.02759530120410024,0.0931109039765019,True,disease[T.acute kidney injury],-0.02759530120410024,0.0931109039765019,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000149313,AASDHPPT,6718,101,True,29.054811222604226,0.11184961203678673,0.17282210894103045,0.6471950418968185,0.5175057198127282,0.7343957797342462,0.08108813414851389,0.16962829706420615,True,disease[T.acute kidney injury],0.08108813414851389,0.16962829706420615,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000008311,AASS,9860,102,True,45.72263044199485,0.03769783923285982,0.14949203085747423,0.25217290190405506,0.800907422512463,0.9039147083335511,0.028688301300748727,0.15796419670822484,True,disease[T.acute kidney injury],0.028688301300748727,0.15796419670822484,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000215458,AATBC,63,31,True,0.2362200496440361,-0.2927067986207909,0.7764283180058904,-0.37699140002074255,0.7061799960079957,,-0.05413882160982083,2.1089877368893903,True,disease[T.acute kidney injury],-0.05413882160982083,2.1089877368893903,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000275700,AATF,15703,102,True,74.38358484287646,0.31300005419147775,0.10065775928540752,3.109547206430352,0.0018737434019638426,0.014125103791513584,0.2864770812945135,0.10293873733429504,True,disease[T.acute kidney injury],0.2864770812945135,0.10293873733429504,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,True,34,68,6495,43484
ENSG00000181409,AATK,347,65,True,2.688952165314583,-0.03276570191076822,0.5683464860426866,-0.05765092723439008,0.9540266830312292,0.978467087287037,-0.0005020624572559749,0.3644280012226311,True,disease[T.acute kidney injury],-0.0005020624572559749,0.3644280012226311,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000281376,ABALON,1320,71,True,5.333048208426939,0.03814266293106107,0.47015585236744756,0.0811276999722443,0.9353403968973105,0.9703955731415216,0.010499533624988677,0.3789204247314679,True,disease[T.acute kidney injury],0.010499533624988677,0.3789204247314679,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000183044,ABAT,5008,102,True,22.56186836451708,-0.6115351588654064,0.16452227096477762,-3.717035725797447,0.00020157394845005024,0.002353485664470078,-0.547872154007796,0.16132118422424005,True,disease[T.acute kidney injury],-0.547872154007796,0.16132118422424005,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,True,34,68,6495,43484
ENSG00000165029,ABCA1,7227,101,True,34.1908414743575,0.4763804163454577,0.1365733347419481,3.4880924394616755,0.0004864798569009787,0.004799602803021012,0.427018836651312,0.13690441054557884,True,disease[T.acute kidney injury],0.427018836651312,0.13690441054557884,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,True,34,68,6495,43484
ENSG00000154263,ABCA10,77382,102,True,347.80557200748797,-1.0975702788113142,0.18270770805361128,-6.00724671391126,1.8870026636238845e-09,1.2637676172214405e-07,-1.0455554432304177,0.1786400720597212,True,disease[T.acute kidney injury],-1.0455554432304177,0.1786400720597212,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,True,34,68,6495,43484
ENSG00000144452,ABCA12,700,80,True,3.5565617757037167,0.7314431740100225,0.31735610758600746,2.3048025751695747,0.021177632824242443,0.09237317546675447,0.49983021081638473,0.30261656111343543,True,disease[T.acute kidney injury],0.49983021081638473,0.30261656111343543,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000179869,ABCA13,531,66,True,3.7964221974904095,1.3894804890089605,0.49789351036613805,2.7907182160040054,0.0052591235810808675,0.03202280314410746,0.8446633776377005,0.4794728118768726,True,disease[T.acute kidney injury],0.8446633776377005,0.4794728118768726,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,True,34,68,6495,43484
ENSG00000107331,ABCA2,4121,100,True,18.729547915419037,-0.6504998321730276,0.17877464550518798,-3.6386582131645193,0.00027406223890388603,0.0030171874794395854,-0.5722352237490954,0.18006612700539604,True,disease[T.acute kidney injury],-0.5722352237490954,0.18006612700539604,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,True,34,68,6495,43484
ENSG00000167972,ABCA3,3118,100,True,15.052284622465914,0.06137737372899738,0.16521089013863402,0.37150924904220034,0.7102582683619213,0.8533693981881101,0.044320722547405565,0.1705115547997847,True,disease[T.acute kidney injury],0.044320722547405565,0.1705115547997847,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000198691,ABCA4,962,85,True,5.506727873696926,-1.11161505208449,0.41830440292896004,-2.6574309146664037,0.007873872680616997,0.043995149554965425,-0.7130941408369518,0.44231673450124637,True,disease[T.acute kidney injury],-0.7130941408369518,0.44231673450124637,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,True,34,68,6495,43484
ENSG00000154265,ABCA5,188507,102,True,809.7337499768257,-1.340240243808848,0.17838913752695384,-7.513014875170543,5.778095930594495e-14,1.8889477001577395e-11,-1.2946367142132253,0.17480082844249512,True,disease[T.acute kidney injury],-1.2946367142132253,0.17480082844249512,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,True,34,68,6495,43484
ENSG00000154262,ABCA6,22225,102,True,91.94155719902513,-0.8129319000034079,0.19516313596814153,-4.165396789566401,3.1081151218783293e-05,0.0005056554480622087,-0.739375641018894,0.18619607714080977,True,disease[T.acute kidney injury],-0.739375641018894,0.18619607714080977,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,True,34,68,6495,43484
ENSG00000064687,ABCA7,1863,99,True,12.134233164862,0.13436826444822078,0.2538536415288343,0.5293139134778115,0.596587705351727,0.7856205134719813,0.06907649527722043,0.3024325793623124,True,disease[T.acute kidney injury],0.06907649527722043,0.3024325793623124,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000141338,ABCA8,539,66,True,2.164102894025913,-0.3912402450528858,0.4463133707773498,-0.8766043561981072,0.380701572272814,0.6227607434482263,-0.13164521655100891,0.3717889471489754,True,disease[T.acute kidney injury],-0.13164521655100891,0.3717889471489754,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000154258,ABCA9,21112,102,True,91.07758537103759,-0.9281707271673366,0.20503468225509047,-4.526896215600093,5.985631776392197e-06,0.00012856443842210768,-0.8492010212542956,0.20132416792312277,True,disease[T.acute kidney injury],-0.8492010212542956,0.20132416792312277,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,True,34,68,6495,43484
ENSG00000231749,ABCA9-AS1,3976,87,True,13.948679153849719,-0.6676829203279426,0.3915112933769613,-1.7053988776897766,0.08812005752375089,0.2518760624656353,-0.335208783416039,0.35778890676247604,True,disease[T.acute kidney injury],-0.335208783416039,0.35778890676247604,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000085563,ABCB1,1633,88,True,9.734489698625135,-0.045231504923505306,0.4314610785759739,-0.10483333762755778,0.9165080561901237,0.961044183865216,-0.013554446548290222,0.3837685225299555,True,disease[T.acute kidney injury],-0.013554446548290222,0.3837685225299555,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000135776,ABCB10,5340,102,True,23.935780668237832,0.16377451585613645,0.0958567819833416,1.708533423170808,0.08753741014050105,0.2505820075378427,0.14695275140974107,0.09665883557691342,True,disease[T.acute kidney injury],0.14695275140974107,0.09665883557691342,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000073734,ABCB11,203,58,True,0.7426294177080568,-0.457835813909609,0.46473298302722693,-0.9851588560108422,0.32454604699222656,0.5690817275209803,-0.1503097010038396,0.4790227319808111,True,disease[T.acute kidney injury],-0.1503097010038396,0.4790227319808111,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000005471,ABCB4,162,44,True,1.0031233200445924,0.2448673153022166,0.6495708383705024,0.3769678391297318,0.7061975054452527,0.8504706221920602,0.04154617429637224,0.8452664265712195,True,disease[T.acute kidney injury],0.04154617429637224,0.8452664265712195,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000004846,ABCB5,167,50,True,0.9789816849303131,0.23972343470155025,0.6305676831359616,0.380170822439471,0.7038186164455653,0.8490771165319048,0.04501770410741896,0.8599243306938185,True,disease[T.acute kidney injury],0.04501770410741896,0.8599243306938185,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000115657,ABCB6,1342,91,True,5.660588169318621,-0.12146283189309669,0.22819547612534374,-0.5322753717798476,0.5945352871158696,0.7845560747131436,-0.07394592337566358,0.22483832134767012,True,disease[T.acute kidney injury],-0.07394592337566358,0.22483832134767012,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000131269,ABCB7,23681,102,True,98.35556718953943,-0.4457624047393052,0.08645001409729694,-5.156302279345065,2.518741752782474e-07,8.952334075761561e-06,-0.42668044400480437,0.08434310126207098,True,disease[T.acute kidney injury],-0.42668044400480437,0.08434310126207098,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,True,34,68,6495,43484
ENSG00000197150,ABCB8,3706,101,True,18.645567358223037,-0.17955327697273968,0.13583480767602846,-1.3218502683125342,0.18621801547819572,0.4064011181877618,-0.14706704919168953,0.13771699372834906,True,disease[T.acute kidney injury],-0.14706704919168953,0.13771699372834906,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000150967,ABCB9,3808,102,True,19.252623990525606,0.027550064327049827,0.17541850189852767,0.1570533554264783,0.8752027982589528,0.9422780671403115,0.019434525025206144,0.18463298350323917,True,disease[T.acute kidney injury],0.019434525025206144,0.18463298350323917,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000103222,ABCC1,7987,102,True,42.688214683608095,0.35185792657917364,0.1754991309502617,2.0048983984934594,0.044973909969475374,0.15897268660334407,0.27039676253095896,0.18388746269082953,True,disease[T.acute kidney injury],0.27039676253095896,0.18388746269082953,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000124574,ABCC10,2987,102,True,15.007856206601394,0.27323619315185477,0.13363421972050257,2.0446573768555028,0.04088864853485961,0.14911330174709247,0.2318477504243162,0.13432638552828913,True,disease[T.acute kidney injury],0.2318477504243162,0.13432638552828913,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000121270,ABCC11,368,72,True,1.75748045961637,0.31053621875576654,0.32361680497655554,0.9595800155627374,0.3372666309584612,0.5823812692861952,0.14091788205063246,0.35843896002704506,True,disease[T.acute kidney injury],0.14091788205063246,0.35843896002704506,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
ENSG00000140798,ABCC12,60,26,True,0.31036960349230186,0.4154719645616452,0.8770263046426109,0.4737280539503891,0.6356938452767802,,0.0038153052055452373,0.463156174202835,True,disease[T.acute kidney injury],0.0038153052055452373,0.463156174202835,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,26507.0,targeted_SubclassLevel1_DCT_aki_vs_normal,acute kidney injury vs normal,False,34,68,6495,43484
