gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000118017,A4GNT,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000094914,AAAS,253,63,True,2.623009178301946,0.25825222759706884,0.394192377709542,0.6551426212187194,0.5123759329947633,0.9990404652200254,0.0021591827187730857,0.04403404630777075,True,disease[T.acute kidney injury],0.0021591827187730857,0.04403404630777075,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000081760,AACS,252,62,True,2.452450512807285,0.7421418085857839,0.38071764359962673,1.9493233924462952,0.051256816717629286,0.9990404652200254,0.006788823304216315,0.047293517100996565,True,disease[T.acute kidney injury],0.006788823304216315,0.047293517100996565,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000114771,AADAC,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000197953,AADACL2,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000242908,AADACL2-AS1,39,26,True,0.38309008839022374,-0.0715004692593972,0.8924690429260582,-0.08011534946352315,0.9361455148825383,0.9990404652200254,3.915744932398216e-05,0.04427178286587247,True,disease[T.acute kidney injury],3.915744932398216e-05,0.04427178286587247,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000188984,AADACL3,3,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000204518,AADACL4,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000109576,AADAT,164,44,True,1.296609182016143,0.5629851502106603,0.4873259494772674,1.1552537902292073,0.24798651309049624,0.9990404652200254,0.0028704296031259635,0.04924649304992618,True,disease[T.acute kidney injury],0.0028704296031259635,0.04924649304992618,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000103591,AAGAB,688,74,True,6.515984070467734,0.33381603254071335,0.2149813028141332,1.5527677438503633,0.12047863140910878,0.9990404652200254,0.009101434118635702,0.04738512188408713,True,disease[T.acute kidney injury],0.009101434118635702,0.04738512188408713,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000115977,AAK1,3160,76,True,28.459546740737455,0.0795306075430213,0.13808445389539076,0.5759562738559378,0.5646447373760554,0.9990404652200254,0.004916544955514593,0.04318583998255252,True,disease[T.acute kidney injury],0.004916544955514593,0.04318583998255252,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000087884,AAMDC,1197,76,True,10.65646258283385,-0.3943746217981953,0.21321323490566643,-1.8496723337680305,0.06436079035886183,0.9990404652200254,-0.010784694305763643,0.04539390759802514,True,disease[T.acute kidney injury],-0.010784694305763643,0.04539390759802514,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000127837,AAMP,302,63,True,2.6171506104478444,-0.36620564427660507,0.3966374726697117,-0.9232754580945813,0.35586367401653085,0.9990404652200254,-0.0030488066968748936,0.04568038555957239,True,disease[T.acute kidney injury],-0.0030488066968748936,0.04568038555957239,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000129673,AANAT,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000131043,AAR2,222,61,True,2.0766177224039772,-0.19274157121279956,0.39496476939337843,-0.4879968699710331,0.6255520581262636,0.9990404652200254,-0.001548917550556638,0.04409262922959517,True,disease[T.acute kidney injury],-0.001548917550556638,0.04409262922959517,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000205002,AARD,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000090861,AARS1,560,72,True,5.252232903828461,-0.4046995003920188,0.2763344577738963,-1.4645278176750363,0.14304978814774424,0.9990404652200254,-0.00636934478983549,0.04434360070773594,True,disease[T.acute kidney injury],-0.00636934478983549,0.04434360070773594,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000124608,AARS2,166,53,True,1.5266358306368606,0.03626801035112294,0.4666431365790084,0.07772108386079801,0.9380499223389197,0.9990404652200254,0.0001966809016676566,0.04123433982633976,True,disease[T.acute kidney injury],0.0001966809016676566,0.04123433982633976,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000266967,AARSD1,436,67,True,3.660478627766177,0.2286600051472587,0.31821705106482334,0.7185661622534452,0.4724082686219464,0.9990404652200254,0.0029141599578506954,0.04543527601361858,True,disease[T.acute kidney injury],0.0029141599578506954,0.04543527601361858,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000157426,AASDH,546,74,True,5.265378981383386,0.11955762341754604,0.22306504387830578,0.5359765086401045,0.5919747859393605,0.9990404652200254,0.00296179673690531,0.043053192984050734,True,disease[T.acute kidney injury],0.00296179673690531,0.043053192984050734,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000149313,AASDHPPT,489,68,True,4.818446404880229,-0.6721513918920788,0.3816854771732543,-1.7610085583292354,0.07823695447475643,0.9990404652200254,-0.005248083171002235,0.043348750802080914,True,disease[T.acute kidney injury],-0.005248083171002235,0.043348750802080914,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000008311,AASS,1944,76,True,18.121842245939956,-0.10259828831193885,0.17304463399376524,-0.5929007212996587,0.5532475952682216,0.9990404652200254,-0.004325989842811897,0.044189553828015184,True,disease[T.acute kidney injury],-0.004325989842811897,0.044189553828015184,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000215458,AATBC,10,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000275700,AATF,798,75,True,7.244778784553835,-0.3543905799197465,0.2325786832351561,-1.523744889214239,0.12757245123209557,0.9990404652200254,-0.008546831926747009,0.0437300780045994,True,disease[T.acute kidney injury],-0.008546831926747009,0.0437300780045994,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000181409,AATK,192,43,True,1.4035846183229983,0.09577220385281363,0.6796694823408493,0.1409099663015097,0.8879410687389672,0.9990404652200254,0.0001823120360382771,0.04371502833442994,True,disease[T.acute kidney injury],0.0001823120360382771,0.04371502833442994,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000281376,ABALON,18,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000183044,ABAT,413,69,True,3.7530902570719356,-0.3155501895449993,0.35279719161437656,-0.8944237568929121,0.3710952062164934,0.9990404652200254,-0.0033413456717805295,0.044748262226680074,True,disease[T.acute kidney injury],-0.0033413456717805295,0.044748262226680074,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000165029,ABCA1,1382,74,True,13.302928142520386,0.4977182911830642,0.26550210348342884,1.874630312351288,0.06084360003336385,0.9990404652200254,0.00976212107874989,0.04856873035979312,True,disease[T.acute kidney injury],0.00976212107874989,0.04856873035979312,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000154263,ABCA10,736,72,True,8.832584104010571,-0.5808956353997078,0.46613787796595824,-1.2461884409276223,0.2126952216846758,0.9990404652200254,-0.0029603315867030734,0.04796764680040111,True,disease[T.acute kidney injury],-0.0029603315867030734,0.04796764680040111,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000144452,ABCA12,29,17,True,0.3359028377917919,-0.38074011897344795,1.3508365452692652,-0.28185506255870074,0.7780546479252741,0.9990404652200254,-0.00024806543932518116,0.04443542886982282,True,disease[T.acute kidney injury],-0.00024806543932518116,0.04443542886982282,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000179869,ABCA13,42,27,True,0.5380827806289867,-0.4816315523835744,0.9827107573613183,-0.4901050983473569,0.6240595305590226,0.9990404652200254,-0.0008421197521326761,0.04297584441810078,True,disease[T.acute kidney injury],-0.0008421197521326761,0.04297584441810078,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000107331,ABCA2,129,39,True,1.092372618151895,-0.44072354027589633,0.6237250765726845,-0.70659903991296,0.47981568575250344,0.9990404652200254,-0.0017818491858341238,0.04244348746294703,True,disease[T.acute kidney injury],-0.0017818491858341238,0.04244348746294703,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000167972,ABCA3,344,59,True,2.979019305367118,0.4861733680825211,0.438260430974618,1.1093252635227706,0.2672898903342873,0.9990404652200254,0.003296068204001007,0.0472902335786922,True,disease[T.acute kidney injury],0.003296068204001007,0.0472902335786922,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000198691,ABCA4,38,21,True,0.43033477696485734,-1.2043785626277634,1.2386740975081305,-0.9723127052149066,0.33089500503317226,0.9990404652200254,-0.0011379063944508608,0.0633074004306052,True,disease[T.acute kidney injury],-0.0011379063944508608,0.0633074004306052,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000154265,ABCA5,1005,74,True,9.338425735308247,-0.15832603532345257,0.2792603123625958,-0.5669478558696148,0.5707496091934836,0.9990404652200254,-0.002669329189074247,0.04614415994857291,True,disease[T.acute kidney injury],-0.002669329189074247,0.04614415994857291,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000154262,ABCA6,599,65,True,6.134314365961171,-0.9029427922240145,0.5567183789978789,-1.6219022512771306,0.10482427944261975,0.9990404652200254,-0.0028722542407932554,0.05257510148972468,True,disease[T.acute kidney injury],-0.0028722542407932554,0.05257510148972468,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000064687,ABCA7,80,36,True,0.7227906705036854,0.3090038391451612,0.7264200754596947,0.4253789915561141,0.670560418314299,0.9990404652200254,0.0009693794847051238,0.048016823505318364,True,disease[T.acute kidney injury],0.0009693794847051238,0.048016823505318364,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000141338,ABCA8,1132,71,True,12.161270005111678,-0.32505447040246205,0.47798782702722115,-0.6800475912202474,0.496474327309148,0.9990404652200254,-0.0015390876851579314,0.05100229136427442,True,disease[T.acute kidney injury],-0.0015390876851579314,0.05100229136427442,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000154258,ABCA9,404,63,True,4.660621866215724,-0.4923574861525768,0.5837980632562284,-0.8433695093237773,0.39902181904261025,0.9990404652200254,-0.0014436510853422055,0.05278583628976878,True,disease[T.acute kidney injury],-0.0014436510853422055,0.05278583628976878,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000231749,ABCA9-AS1,46,24,True,0.40266457066404077,-0.008186344624578321,0.9553234920644614,-0.008569185927677301,0.9931628625260066,0.9994661069348005,-4.474997986808019e-05,0.047187744367924236,True,disease[T.acute kidney injury],-4.474997986808019e-05,0.047187744367924236,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000085563,ABCB1,314,52,True,2.792476005086167,-0.1175716138310875,0.6098339764276108,-0.19279282292505,0.8471212245206098,0.9990404652200254,-0.00037017772519066107,0.04486640170662184,True,disease[T.acute kidney injury],-0.00037017772519066107,0.04486640170662184,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000135776,ABCB10,671,71,True,5.727503732330157,0.15294491855506206,0.2324772896776552,0.6578918687805164,0.5106076159324578,0.9990404652200254,0.003399259156018744,0.04344075462704525,True,disease[T.acute kidney injury],0.003399259156018744,0.04344075462704525,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000073734,ABCB11,10,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000005471,ABCB4,92,38,True,0.781713446146125,0.051540194261507175,0.6534196165369615,0.07887763537719217,0.9371299521898327,0.9990404652200254,0.00016503819699134915,0.0461124903629788,True,disease[T.acute kidney injury],0.00016503819699134915,0.0461124903629788,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000004846,ABCB5,21,18,True,0.2845994558377855,-1.0577488276866271,1.2927564334898134,-0.8182120005631842,0.413236143910799,0.9990404652200254,-0.0010654066726332584,0.052258946112250064,True,disease[T.acute kidney injury],-0.0010654066726332584,0.052258946112250064,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000115657,ABCB6,123,50,True,1.0955218345995266,-0.340235841713985,0.5319221924688767,-0.6396346054576254,0.5224101791131182,0.9990404652200254,-0.001653290239657533,0.049209097076678913,True,disease[T.acute kidney injury],-0.001653290239657533,0.049209097076678913,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000131269,ABCB7,907,76,True,8.567072082195004,0.09643208880255584,0.19702581055552926,0.4894388635207653,0.6245310274638447,0.9990404652200254,0.003116730025867204,0.04288061518968056,True,disease[T.acute kidney injury],0.003116730025867204,0.04288061518968056,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000197150,ABCB8,308,62,True,2.5355681818810774,-0.11114060202618656,0.3504786131400544,-0.3171109387544106,0.7511594249909149,0.9990404652200254,-0.0011085476168155234,0.04222953116957028,True,disease[T.acute kidney injury],-0.0011085476168155234,0.04222953116957028,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000150967,ABCB9,356,66,True,3.1495038682687864,0.5973099144341518,0.33952166423904145,1.7592689284581664,0.07853184151415733,0.9990404652200254,0.0071977914615856545,0.04490295909423576,True,disease[T.acute kidney injury],0.0071977914615856545,0.04490295909423576,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000103222,ABCC1,1230,76,True,11.531733237987096,0.3564088192779228,0.2685062794893056,1.3273761044092016,0.1843843001799863,0.9990404652200254,0.006225323213302729,0.0480162262184869,True,disease[T.acute kidney injury],0.006225323213302729,0.0480162262184869,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000124574,ABCC10,280,60,True,2.235851727301306,0.5952066165189387,0.33854673312703465,1.7581224636883328,0.0787266743345772,0.9990404652200254,0.006316218953483909,0.044475534569967085,True,disease[T.acute kidney injury],0.006316218953483909,0.044475534569967085,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000121270,ABCC11,8,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000140798,ABCC12,11,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000023839,ABCC2,147,34,True,1.4761752811548896,0.3849808666383061,0.8917968927177654,0.43169119536296063,0.6659658674769784,0.9990404652200254,0.0005401794624399785,0.04428233389033512,True,disease[T.acute kidney injury],0.0005401794624399785,0.04428233389033512,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000108846,ABCC3,218,41,True,1.6528089234273218,1.073799874447213,0.6779946986858226,1.5837880097419512,0.11324196876138795,0.9990404652200254,0.0036786506224953503,0.05317719576228868,True,disease[T.acute kidney injury],0.0036786506224953503,0.05317719576228868,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
ENSG00000125257,ABCC4,510,72,True,5.389058335948297,-0.15124640843688042,0.40741551931397235,-0.37123379269291723,0.7104634056423431,0.9990404652200254,-0.0009305052799183043,0.04170392806257797,True,disease[T.acute kidney injury],-0.0009305052799183043,0.04170392806257797,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18138.0,targeted_SubclassLevel1_VSM_P_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,15,61,1499,4644
