gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000129673,AANAT,115,54,True,0.8384254633419056,0.3615702063923844,0.5513364799765362,0.6558067886379877,0.5119484479316763,,0.011218056541101336,0.3241826220234241,True,disease[T.acute kidney injury],0.011218056541101336,0.3241826220234241,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000131043,AAR2,4560,117,True,16.070839350497796,0.19315422275318916,0.11625527168843265,1.6614663571631212,0.0966198202908235,0.37602359852941303,0.13249594754606223,0.11521327108528083,True,disease[T.acute kidney injury],0.13249594754606223,0.11521327108528083,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000205002,AARD,86,39,True,0.45018415258543476,0.43720179302758916,0.6118824505207853,0.7145192555456985,0.4749061536921382,,0.015224439840615276,0.6817141395170427,True,disease[T.acute kidney injury],0.015224439840615276,0.6817141395170427,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000090861,AARS1,7693,120,True,29.218227589867816,-0.26287794337834414,0.10034052105761095,-2.6198582647125344,0.008796631913264212,0.0938624399826138,-0.21388562856758664,0.10111375873636703,True,disease[T.acute kidney injury],-0.21388562856758664,0.10111375873636703,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000124608,AARS2,3012,118,True,12.565475638051097,0.0760059301956133,0.15994810049210859,0.4751912024073286,0.6346506971351795,0.8552815183167963,0.03507741213286992,0.15132940630334094,True,disease[T.acute kidney injury],0.03507741213286992,0.15132940630334094,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000266967,AARSD1,5968,121,True,24.28341331215126,-0.1685842197505754,0.12161133970492756,-1.3862541121545144,0.1656693234433363,0.4916633109271223,-0.10731952933914196,0.1220253996611482,True,disease[T.acute kidney injury],-0.10731952933914196,0.1220253996611482,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000157426,AASDH,14268,119,True,50.881345771028776,-0.0840457522828158,0.09556378727252716,-0.8794728074467745,0.3791449707361254,0.7056181303758967,-0.06073117034909087,0.09238716582220755,True,disease[T.acute kidney injury],-0.06073117034909087,0.09238716582220755,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000149313,AASDHPPT,8705,118,True,30.2102112451455,0.2552128294352725,0.17789593933725792,1.4346186337139264,0.15139580175733627,0.4712980224322475,0.12798213928734717,0.16724043885228873,True,disease[T.acute kidney injury],0.12798213928734717,0.16724043885228873,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000008311,AASS,16227,120,True,60.08087795407462,-0.5549706170460322,0.17737842031035111,-3.128738073521147,0.0017555872631488001,0.03181768552385129,-0.4315890994375946,0.18193143531652087,True,disease[T.acute kidney injury],-0.4315890994375946,0.18193143531652087,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,True,36,85,7325,51657
ENSG00000215458,AATBC,55,35,True,0.366824105889917,0.586769835680823,0.6831618518908164,0.8589031048159304,0.3903939763194325,,0.01622264561836504,0.6359350815954159,True,disease[T.acute kidney injury],0.01622264561836504,0.6359350815954159,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000275700,AATF,16442,121,True,61.54206418090399,-0.11234121095352398,0.08773722270017506,-1.280428163738762,0.20039459418300198,0.5355491334826348,-0.08548657165398356,0.08821198937734562,True,disease[T.acute kidney injury],-0.08548657165398356,0.08821198937734562,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000181409,AATK,1031,97,True,5.898394646564432,-1.2299386129608494,0.4621878615381493,-2.6611227063983147,0.007788056918154762,0.08655481333130154,-0.15240066546127184,0.43753426595156497,True,disease[T.acute kidney injury],-0.15240066546127184,0.43753426595156497,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000281376,ABALON,563,66,True,2.103325789555176,0.4564659525411601,0.48310404943906093,0.944860538989829,0.3447300798910802,0.6800238752838378,0.04426259256783241,0.2327947353250454,True,disease[T.acute kidney injury],0.04426259256783241,0.2327947353250454,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000183044,ABAT,6714,119,True,25.72131461760378,-0.4269786414833285,0.19583163256242914,-2.1803354028987734,0.029232608624444514,0.19665555566881296,-0.2598105380848636,0.1929764782520313,True,disease[T.acute kidney injury],-0.2598105380848636,0.1929764782520313,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000165029,ABCA1,7444,121,True,35.40787045528488,0.5655108665262694,0.18630562547047658,3.0353934031685186,0.00240222122651302,0.0400961630653843,0.4381640845707711,0.18585415058148996,True,disease[T.acute kidney injury],0.4381640845707711,0.18585415058148996,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,True,36,85,7325,51657
ENSG00000154263,ABCA10,34733,121,True,132.17314588637916,0.30202686042397214,0.22739038085087962,1.3282305931051603,0.18410194068112173,0.5154042039301622,0.10013612056906086,0.2455991784107468,True,disease[T.acute kidney injury],0.10013612056906086,0.2455991784107468,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000144452,ABCA12,469,81,True,2.2645359400816987,-0.9476359248942013,0.4341768161316181,-2.182603698966117,0.02906500715596211,0.19603983186515675,-0.16914773635708527,0.3740739129795106,True,disease[T.acute kidney injury],-0.16914773635708527,0.3740739129795106,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000179869,ABCA13,1135,88,True,4.334569492243751,-0.4899591647349903,0.4805488609232748,-1.019582407902571,0.307926551782979,0.6497515220915147,-0.04471723099569068,0.26386822717629993,True,disease[T.acute kidney injury],-0.04471723099569068,0.26386822717629993,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000107331,ABCA2,2240,117,True,9.07208661957209,0.10739936338396797,0.19407380079627942,0.553394445532119,0.5799933415353659,0.8247594566891302,0.03900574100246763,0.19113508232611526,True,disease[T.acute kidney injury],0.03900574100246763,0.19113508232611526,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000167972,ABCA3,3179,118,True,15.662695919457565,-0.21154948707931862,0.23380531617702302,-0.9048104232118758,0.36556582875357935,0.6962872254801844,-0.05728848077936376,0.23204842757364935,True,disease[T.acute kidney injury],-0.05728848077936376,0.23204842757364935,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000198691,ABCA4,500,82,True,2.8088956129040743,-0.1179843054595903,0.43004926053551984,-0.27435067627524823,0.7838151438367345,0.9233644881243568,-0.009686858367155023,0.7231970537211035,True,disease[T.acute kidney injury],-0.009686858367155023,0.7231970537211035,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000154265,ABCA5,161141,121,True,507.74864275221216,-0.22615718822691108,0.1671543151797507,-1.35298444424669,0.17606060000841983,0.5054771525128615,-0.1102867114801355,0.17205530142413641,True,disease[T.acute kidney injury],-0.1102867114801355,0.17205530142413641,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000154262,ABCA6,6032,114,True,22.74211109903727,0.6886522841333095,0.2529229802341626,2.7227746703590854,0.006473619496054177,0.07754180779307779,0.4554618510033779,0.24839890487843902,True,disease[T.acute kidney injury],0.4554618510033779,0.24839890487843902,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000064687,ABCA7,2529,117,True,13.292366465863097,0.15063687383808738,0.2668451885897896,0.5645103613603294,0.5724068506354805,0.8193435467330004,0.03556639422242794,0.2451654523032594,True,disease[T.acute kidney injury],0.03556639422242794,0.2451654523032594,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000141338,ABCA8,2664,106,True,7.837275653415162,-0.3109296760840136,0.33921046707032093,-0.9166275992879533,0.35933781682800636,0.6902363124409516,-0.04730582950471945,0.377394657218321,True,disease[T.acute kidney injury],-0.04730582950471945,0.377394657218321,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000154258,ABCA9,3569,110,True,15.1736216186257,0.7285083957376663,0.2882159067465397,2.52764812310767,0.011482937448686965,0.11058460187138255,0.39388815893675777,0.2818159205414641,True,disease[T.acute kidney injury],0.39388815893675777,0.2818159205414641,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000231749,ABCA9-AS1,720,84,True,2.6850458623443307,0.6404483382489107,0.378281800522529,1.6930456008305055,0.09044678764234812,0.36158362494463475,0.11101508978834736,0.39855420964891547,True,disease[T.acute kidney injury],0.11101508978834736,0.39855420964891547,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000085563,ABCB1,4024,112,True,19.232674380073558,0.18051482245442527,0.2980515414544569,0.6056496858682022,0.5447474013226866,0.8042643454409024,0.03478349443025553,0.28395167234143925,True,disease[T.acute kidney injury],0.03478349443025553,0.28395167234143925,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000135776,ABCB10,6260,120,True,23.93603985955979,0.2575461139352225,0.11549800442527744,2.2298750114063175,0.025755741756597634,0.18380669170499792,0.1957679319810604,0.11481982784264666,True,disease[T.acute kidney injury],0.1957679319810604,0.11481982784264666,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000073734,ABCB11,166,56,True,0.7819997187992546,-0.6315701375959021,0.536460690390342,-1.177290617764288,0.23907953040179042,,-0.08262880935904418,0.5055560352917093,True,disease[T.acute kidney injury],-0.08262880935904418,0.5055560352917093,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000005471,ABCB4,150,57,True,0.6730806653320246,0.05909914623478136,0.5333244171845415,0.11081275173330721,0.9117648332111944,,-0.013504167259546266,0.34664614824242224,True,disease[T.acute kidney injury],-0.013504167259546266,0.34664614824242224,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000004846,ABCB5,205,63,True,1.1250234201298526,-0.9019692913731843,0.56202974926317,-1.604842612967873,0.10852844541000224,,-0.09266356627714648,0.3507970978895164,True,disease[T.acute kidney injury],-0.09266356627714648,0.3507970978895164,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000115657,ABCB6,781,99,True,3.223153156297522,0.10656776937030278,0.26111017635765393,0.40813334377413274,0.6831757814167003,0.8799417994997805,0.026044447347146588,0.25968461035131596,True,disease[T.acute kidney injury],0.026044447347146588,0.25968461035131596,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000131269,ABCB7,22976,121,True,74.40055077110397,-0.19727441943194957,0.07046346230367777,-2.7996696867058866,0.005115492237444381,0.06653135804570781,-0.1734784445445718,0.06992149014497344,True,disease[T.acute kidney injury],-0.1734784445445718,0.06992149014497344,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000197150,ABCB8,4238,118,True,16.59732041088405,-0.12983905389234862,0.12928459619540805,-1.0042886601595022,0.3152394979094518,0.6569756797086326,-0.0767054817653743,0.1264614612927768,True,disease[T.acute kidney injury],-0.0767054817653743,0.1264614612927768,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000150967,ABCB9,3375,119,True,15.881958887292353,0.518831310603921,0.19669579832961,2.637734588181173,0.008346187615563466,0.09096832464914144,0.3442463537063677,0.20237767334657525,True,disease[T.acute kidney injury],0.3442463537063677,0.20237767334657525,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000103222,ABCC1,22887,121,True,86.5060795659772,-0.5627958823379544,0.19098263196255647,-2.946843262942856,0.003210358817901249,0.048581971685548196,-0.40529818301270965,0.20152235156571413,True,disease[T.acute kidney injury],-0.40529818301270965,0.20152235156571413,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,True,36,85,7325,51657
ENSG00000124574,ABCC10,3772,118,True,15.723605184550399,0.21286791227860624,0.1520203059750598,1.4002597278914108,0.1614355558093934,0.48635985831943074,0.11626581126958152,0.15032678866703747,True,disease[T.acute kidney injury],0.11626581126958152,0.15032678866703747,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000121270,ABCC11,404,80,True,1.4288152243081103,0.10635432530022113,0.3679113857770323,0.28907592809502153,0.7725232741695167,0.9177911253775334,0.014090046233607597,0.30487056120291756,True,disease[T.acute kidney injury],0.014090046233607597,0.30487056120291756,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000140798,ABCC12,59,30,True,0.43756845297544417,0.2536006884803906,0.7932909621647419,0.31968180727580964,0.7492095523412197,,-0.01723911597795879,0.420973874964302,True,disease[T.acute kidney injury],-0.01723911597795879,0.420973874964302,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
ENSG00000023839,ABCC2,640,87,True,3.759768538157662,0.4713010622275887,0.4457350608402641,1.0573569450406923,0.29034871336554857,0.6332353598885755,0.038308528941415294,0.6444766677933852,True,disease[T.acute kidney injury],0.038308528941415294,0.6444766677933852,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27313.0,targeted_SubclassLevel1_IC_aki_vs_normal,acute kidney injury vs normal,False,36,85,7325,51657
