gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000225889,ENSG00000225889,1150,97,True,6.535340268802014,-0.27755377256661895,0.282465856902806,-0.9826099890795748,0.32579942621249447,0.6499968976242657,-0.07387986507872209,0.16965608411594338,True,disease[T.acute kidney injury],-0.07387986507872209,0.16965608411594338,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000228079,ENSG00000228079,12,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000232693,ENSG00000232693,33,20,True,0.10927658539388377,-0.4403692952828998,1.208372082476952,-0.3644318680221572,0.7155355419780064,,-0.02067909757140296,0.1981972431641243,True,disease[T.acute kidney injury],-0.02067909757140296,0.1981972431641243,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000234255,ENSG00000234255,112,49,True,0.6890063933764788,-0.5638314120308048,0.6700703976502206,-0.8414510087418113,0.40009531976859536,,-0.03594511268307529,0.18566417297458868,True,disease[T.acute kidney injury],-0.03594511268307529,0.18566417297458868,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000259180,ENSG00000259180,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000285805,ENSG00000285805,23,18,True,0.1260087469946278,0.2923591230277442,1.1985193120320856,0.24393359380421686,0.8072822508156923,,0.007245230917458304,0.18603823483588608,True,disease[T.acute kidney injury],0.007245230917458304,0.18603823483588608,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000259670,ENSG00000259670,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000259700,ENSG00000259700,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000259481,ENSG00000259481,4114,96,True,20.91877216825251,-0.1479033246159146,0.3786860024827546,-0.3905698220853836,0.6961152357667202,0.8892955404292548,-0.020754637100439163,0.18534421920333605,True,disease[T.acute kidney injury],-0.020754637100439163,0.18534421920333605,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000259575,ENSG00000259575,139,46,True,0.7407341056830846,-0.11363211397981982,0.675872128800478,-0.1681266457628478,0.8664836474246917,,0.0006485928769632343,0.18623380408609483,True,disease[T.acute kidney injury],0.0006485928769632343,0.18623380408609483,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000287704,ENSG00000287704,123,49,True,0.826855372134942,-0.851744787728117,0.6589827189571893,-1.2925146035331019,0.19617899190801014,,-0.045501592294554576,0.2061410438564667,True,disease[T.acute kidney injury],-0.045501592294554576,0.2061410438564667,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000275443,ENSG00000275443,11550,103,True,60.937089359488766,-0.032663280172871706,0.38674373557075375,-0.08445716677134397,0.9326929570811642,0.9773456940197313,-0.004186250663287912,0.18900873392185438,True,disease[T.acute kidney injury],-0.004186250663287912,0.18900873392185438,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000277135,ENSG00000277135,198,66,True,1.1256797861986967,-0.3429089795408287,0.41480702862887825,-0.8266710925181172,0.4084235102747704,0.7178152273492161,-0.04848601048967904,0.18090266134657162,True,disease[T.acute kidney injury],-0.04848601048967904,0.18090266134657162,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000278146,ENSG00000278146,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000253664,ENSG00000253664,55,32,True,0.3467230278490013,-0.6556458429656019,0.8032063940150157,-0.8162856369808043,0.4143367872377921,,-0.03721996450991602,0.1908255264310908,True,disease[T.acute kidney injury],-0.03721996450991602,0.1908255264310908,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000259383,ENSG00000259383,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000259443,ENSG00000259443,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000287381,ENSG00000287381,28,23,True,0.14641945990544,0.012417491975111862,0.9287307662436732,0.013370389381343975,0.9893322905812734,,-0.0015493408054137834,0.21685202886285995,True,disease[T.acute kidney injury],-0.0015493408054137834,0.21685202886285995,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000228251,ENSG00000228251,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000243389,ENSG00000243389,408,84,True,2.314053028919598,-0.2818652531058907,0.3220265009456399,-0.8752858919318299,0.38141836850408894,0.6965867871525114,-0.059899735169226684,0.17321804064117494,True,disease[T.acute kidney injury],-0.059899735169226684,0.17321804064117494,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000286207,ENSG00000286207,115,58,True,0.7724119145578401,-0.2554026576267791,0.5476527510886733,-0.4663587594859458,0.6409587258032643,,-0.016863220506515758,0.18708095680884726,True,disease[T.acute kidney injury],-0.016863220506515758,0.18708095680884726,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000229550,ENSG00000229550,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000265451,CLASP1-AS1,410,75,True,2.2505534657923034,-0.2005638767208565,0.42651830413190717,-0.4702350984187284,0.6381870606279555,0.8653140739633293,-0.019203182945687017,0.18415432687373262,True,disease[T.acute kidney injury],-0.019203182945687017,0.18415432687373262,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000237532,ENSG00000237532,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000203643,ENSG00000203643,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000230790,ENSG00000230790,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000287299,ENSG00000287299,1209,79,True,5.823795266858164,0.864406108058251,0.4302145027975166,2.0092444639531126,0.044511214368571195,0.22837517298442306,0.13014741292171925,0.263108610352048,True,disease[T.acute kidney injury],0.13014741292171925,0.263108610352048,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000225166,ENSG00000225166,18,16,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000228618,ENSG00000228618,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000230695,FN1-DT,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000257283,ENSG00000257283,589,81,True,3.116266254320375,0.020346586999449204,0.41767827931184226,0.04871353864264094,0.961147586409184,0.9877301527331247,0.004412374072086875,0.185972611130616,True,disease[T.acute kidney injury],0.004412374072086875,0.185972611130616,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000258303,ENSG00000258303,86,45,True,0.4111163890945326,-0.2013023813644361,0.570147297248769,-0.3530708333369561,0.7240353381740061,,-0.017485274279933696,0.18360878315041465,True,disease[T.acute kidney injury],-0.017485274279933696,0.18360878315041465,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000271382,ENSG00000271382,87,46,True,0.40226941248913567,0.3595246380974367,0.5881749377573448,0.6112546030408403,0.5410310398312022,,0.03276113376841161,0.18455691444713154,True,disease[T.acute kidney injury],0.03276113376841161,0.18455691444713154,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000271916,ENSG00000271916,28,21,True,0.14032651472481064,-0.34477669194016747,1.0504959420251259,-0.32820373515723783,0.7427576238834136,,-0.01092195859956081,0.21979596404218424,True,disease[T.acute kidney injury],-0.01092195859956081,0.21979596404218424,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000271976,ENSG00000271976,358,76,True,1.7514243524108986,0.37560566334577505,0.33986963948481136,1.1051462670073557,0.26909621541913165,0.5986572955240265,0.07934139780926912,0.1883076344459972,True,disease[T.acute kidney injury],0.07934139780926912,0.1883076344459972,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000285587,ENSG00000285587,5,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000225057,ENSG00000225057,160,61,True,0.9231204648690273,-0.09311189475218376,0.4360527002787258,-0.21353358135992842,0.8309107989230327,,-0.007981478874910089,0.16925230525762316,True,disease[T.acute kidney injury],-0.007981478874910089,0.16925230525762316,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000232306,ENSG00000232306,24,17,True,0.25660890501957667,-0.7107732637607713,1.3983671171331784,-0.5082880275516936,0.6112513650441733,,-0.017865914750673752,0.20585441513674477,True,disease[T.acute kidney injury],-0.017865914750673752,0.20585441513674477,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000283635,ENSG00000283635,36,29,True,0.3077343782863543,-0.759337605142371,0.8462734129682715,-0.8972721977392903,0.36957368816507874,,-0.04189624538224108,0.21132421294435472,True,disease[T.acute kidney injury],-0.04189624538224108,0.21132421294435472,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000227088,ENSG00000227088,4481,76,True,17.284180786316835,0.7748916704340251,0.7233771665898755,1.0712138925907737,0.2840732663646117,0.6118356637503876,0.02295880114867917,0.1928724313463992,True,disease[T.acute kidney injury],0.02295880114867917,0.1928724313463992,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000229494,ENSG00000229494,74,25,True,0.2617669059871208,0.19799341634630066,0.982119351439127,0.20159812150750858,0.8402309138972297,,0.002458554929410854,0.16727234809997374,True,disease[T.acute kidney injury],0.002458554929410854,0.16727234809997374,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000229941,PDE11A-AS1,102,53,True,0.7154404757854513,-0.2937988176085823,0.5937366175885901,-0.4948302141138284,0.6207199747462376,,-0.017481159822624485,0.17176765404987174,True,disease[T.acute kidney injury],-0.017481159822624485,0.17176765404987174,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000287536,ENSG00000287536,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000227400,ENSG00000227400,1509,84,True,8.509826180886192,-0.009772672498539569,0.4809082731641949,-0.020321281716030946,0.983787078937159,0.9955425919158531,-0.0004898351521593074,0.1820486242616647,True,disease[T.acute kidney injury],-0.0004898351521593074,0.1820486242616647,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000223530,ENSG00000223530,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000223634,ENSG00000223634,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000233714,ENSG00000233714,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000235497,LINC02923,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000230385,ENSG00000230385,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000260634,ENSG00000260634,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000286971,ENSG00000286971,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000287628,ENSG00000287628,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000231092,ENSG00000231092,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000260597,ENSG00000260597,112,42,True,0.6474441650031113,0.35566492417435863,0.702238622803447,0.5064730315665185,0.6125246170985015,,0.030055360930752787,0.21268289926516332,True,disease[T.acute kidney injury],0.030055360930752787,0.21268289926516332,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000286763,ENSG00000286763,50,34,True,0.47103601393299455,-0.38195998035750933,0.8877234663742007,-0.43026910386584544,0.6669998990467721,,-0.010694452178225896,0.18347868596058642,True,disease[T.acute kidney injury],-0.010694452178225896,0.18347868596058642,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000287615,ENSG00000287615,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000257327,ENSG00000257327,48,34,True,0.2564607856057267,-0.7667566391484534,0.7882865029846821,-0.9726877680199897,0.33070850642352245,,-0.04450096191830131,0.1919144232525513,True,disease[T.acute kidney injury],-0.04450096191830131,0.1919144232525513,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000257754,ENSG00000257754,33,24,True,0.16102858877792955,0.16084592955640994,0.8591635804896417,0.1872122296719596,0.8514942364704823,,0.005228390038585259,0.17972548609863778,True,disease[T.acute kidney injury],0.005228390038585259,0.17972548609863778,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000271843,ENSG00000271843,38,27,True,0.2546365567869087,-0.2630327399737037,0.959942330760013,-0.2740088977693622,0.7840777838302991,,-0.007023148957560295,0.19572718651812243,True,disease[T.acute kidney injury],-0.007023148957560295,0.19572718651812243,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000272181,ENSG00000272181,88,45,True,0.3691693800306085,0.11146419667245328,0.5668648896015398,0.1966327403886376,0.8441149476438823,,0.010314937591699436,0.1756639214770884,True,disease[T.acute kidney injury],0.010314937591699436,0.1756639214770884,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000226426,ENSG00000226426,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000283157,ENSG00000283157,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000259202,SMAD3-AS1,220,60,True,1.2564371032006418,0.4085588480427538,0.5354280262939495,0.7630509199726787,0.4454330287550361,0.7472209021869681,0.039147772766879654,0.18929920351144758,True,disease[T.acute kidney injury],0.039147772766879654,0.18929920351144758,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000265378,ENSG00000265378,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000253471,ENSG00000253471,56,40,True,0.39526769300460596,0.010531750296958776,0.6781232333176909,0.015530732143525903,0.9876087667418145,,0.0020375460891812547,0.17830703949968935,True,disease[T.acute kidney injury],0.0020375460891812547,0.17830703949968935,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000254002,ENSG00000254002,14,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000232153,ENSG00000232153,1993,86,True,11.511714215400078,1.8161977801052995,0.5089864441931282,3.5682635575578656,0.00035935493517178885,0.00965810862894872,1.2643792400770584,0.6825457797616902,True,disease[T.acute kidney injury],1.2643792400770584,0.6825457797616902,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,34,72,6495,15052
ENSG00000271849,MAN2A1-DT,3,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000248647,ENSG00000248647,19,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000253406,ENSG00000253406,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000261526,ENSG00000261526,319,76,True,1.8210657403484456,-0.8238923147783259,0.42576348486013443,-1.935093882109169,0.05297877613797476,0.2532474071147417,-0.11712105090242785,0.23115012573185817,True,disease[T.acute kidney injury],-0.11712105090242785,0.23115012573185817,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000267007,ENSG00000267007,104,51,True,0.7017574836823804,0.5577358485378773,0.5693209816406962,0.979650964084562,0.3272584388746771,,0.06252435867490998,0.2040882805758549,True,disease[T.acute kidney injury],0.06252435867490998,0.2040882805758549,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000267125,ENSG00000267125,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000267141,ENSG00000267141,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000267232,ENSG00000267232,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000267244,ENSG00000267244,29,23,True,0.17896076976630343,0.04028145950407921,0.8870164396973987,0.04541230320130372,0.9637786745689573,,0.0004941480510401315,0.1912557860881414,True,disease[T.acute kidney injury],0.0004941480510401315,0.1912557860881414,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000251361,ENSG00000251361,20,14,True,0.2027896787010767,-0.208361300303741,1.5451019026441073,-0.13485278863949088,0.8927282676880031,,-0.004166256319975979,0.1870710313192523,True,disease[T.acute kidney injury],-0.004166256319975979,0.1870710313192523,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000250576,ENSG00000250576,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000272324,DAP-DT,34,28,True,0.2133254769800162,-0.21669362899007727,0.7991983207050539,-0.2711387441341341,0.7862843237588921,,-0.005283628058792097,0.18377769460622628,True,disease[T.acute kidney injury],-0.005283628058792097,0.18377769460622628,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000249825,THBS4-AS1,138,55,True,0.8571661987791457,0.5648271101013264,0.46889247971316556,1.2045983557826447,0.22835839177103767,,0.08249453048383663,0.20490178081337207,True,disease[T.acute kidney injury],0.08249453048383663,0.20490178081337207,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000248968,ENSG00000248968,124,51,True,0.6167998405987077,0.0199226653058006,0.5382066116837619,0.0370167606144287,0.9704716418611233,,0.006334857964406299,0.1783843893678435,True,disease[T.acute kidney injury],0.006334857964406299,0.1783843893678435,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000259802,MARCHF6-DT,108,45,True,0.5909774578252692,-0.5889446511278073,0.6262303461327945,-0.940460095498022,0.34698160913669196,,-0.04033141322763566,0.19769134038414515,True,disease[T.acute kidney injury],-0.04033141322763566,0.19769134038414515,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24296.0,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
ENSG00000271715,ENSG00000271715,15,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,34,72,6495,15052
