gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000114771,AADAC,33,26,True,0.16050344169383612,1.0594052285082423,1.0781695201582628,0.9825961583042467,0.325806235928744,,0.018334668257628636,0.6563884653867383,True,disease[T.chronic kidney disease],0.018334668257628636,0.6563884653867383,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000197953,AADACL2,38,25,True,0.08774273966304835,0.7919796254771909,1.0600775967634426,0.7470958992956834,0.4550056753323525,,0.011081842565555385,1.7286661080465107,True,disease[T.chronic kidney disease],0.011081842565555385,1.7286661080465107,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000242908,AADACL2-AS1,464,109,True,1.3634768609064944,0.06997387447599046,0.4220392526695905,0.16579944645758382,0.8683147817565027,0.9361156114125565,0.009593168267404414,0.39749888868648436,True,disease[T.chronic kidney disease],0.009593168267404414,0.39749888868648436,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000188984,AADACL3,20,15,True,0.0936253466273875,0.6225083609791284,1.6432754714182989,0.37882167159827806,0.7048202931193177,,-0.0056774629676350705,0.6635565882067959,True,disease[T.chronic kidney disease],-0.0056774629676350705,0.6635565882067959,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000204518,AADACL4,38,26,True,0.10023268173334653,0.15319336870872236,0.9980962468861689,0.15348556733546537,0.8780153710497428,,-0.023441098806968236,0.5719604964865851,True,disease[T.chronic kidney disease],-0.023441098806968236,0.5719604964865851,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000109576,AADAT,403,107,True,1.2308734909815833,-0.2846613696842791,0.3745257358426808,-0.7600582348334289,0.44721977607598273,0.6737527991554667,-0.05650705373884905,0.3323449175780986,True,disease[T.chronic kidney disease],-0.05650705373884905,0.3323449175780986,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000103591,AAGAB,14387,170,True,32.16124057668085,-0.39025332290618864,0.12781357122824075,-3.0533011413107367,0.0022633867842666894,0.03990014101171903,-0.32137187895750635,0.13011252222604228,True,disease[T.chronic kidney disease],-0.32137187895750635,0.13011252222604228,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,True,84,86,17856,57333
ENSG00000115977,AAK1,54649,170,True,126.73162661871027,0.04287790972544252,0.09007992116681787,0.47599852630907014,0.6340754277990344,0.8022497813084474,0.03207136398575093,0.09041354184173844,True,disease[T.chronic kidney disease],0.03207136398575093,0.09041354184173844,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000087884,AAMDC,19022,168,True,45.791607072256824,-0.003792031754886133,0.10802845208322207,-0.03510215764236684,0.9719982809242355,0.9868760411498328,-0.0034228728192696087,0.10755536065927074,True,disease[T.chronic kidney disease],-0.0034228728192696087,0.10755536065927074,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000127837,AAMP,4579,159,True,10.203561819064612,-0.4820127464593012,0.16100325299756857,-2.993807500688079,0.0027551971608592188,0.04514100106587623,-0.39074738817069554,0.15613574096968186,True,disease[T.chronic kidney disease],-0.39074738817069554,0.15613574096968186,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,True,84,86,17856,57333
ENSG00000129673,AANAT,58,36,True,0.13510325429316503,0.27107843647773905,0.7705468894544917,0.3518000529074213,0.7249882188812642,,-0.027252350682396648,0.5062993348435424,True,disease[T.chronic kidney disease],-0.027252350682396648,0.5062993348435424,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000131043,AAR2,3785,159,True,8.865032548821285,-0.10795778750423805,0.1530207298982122,-0.7055108649400017,0.4804923729066065,0.7002771240029956,-0.06135012645644374,0.1480863159506526,True,disease[T.chronic kidney disease],-0.06135012645644374,0.1480863159506526,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000205002,AARD,68,40,True,0.3029560072342488,0.4271881396832022,0.8267973372443213,0.5166781754607498,0.6053808335759991,,0.004025116956934049,0.3956763885474294,True,disease[T.chronic kidney disease],0.004025116956934049,0.3956763885474294,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000090861,AARS1,7053,167,True,16.51960078869189,0.1528597629698698,0.12758680896198965,1.1980843804582446,0.230884168948303,0.4786940039350387,0.10485821337344446,0.12411852099172228,True,disease[T.chronic kidney disease],0.10485821337344446,0.12411852099172228,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000124608,AARS2,2013,155,True,5.153768607111957,0.20909919108190694,0.16968889184474759,1.2322503188553837,0.21785559192407467,0.46453709886745637,0.11542390041784309,0.16641177008460722,True,disease[T.chronic kidney disease],0.11542390041784309,0.16641177008460722,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000266967,AARSD1,4239,160,True,10.302976128295374,0.15209850819612253,0.17678057297018723,0.8603802196170777,0.38957948584309676,0.6265299097843081,0.07474077679445913,0.17599911877989138,True,disease[T.chronic kidney disease],0.07474077679445913,0.17599911877989138,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000157426,AASDH,8330,165,True,19.700617126719997,-0.07898968950857826,0.12349525325103279,-0.6396172114244211,0.5224214901076949,0.7304762143426468,-0.054133375505072655,0.11651784274324253,True,disease[T.chronic kidney disease],-0.054133375505072655,0.11651784274324253,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000149313,AASDHPPT,7241,163,True,18.30777385419839,-0.20839767961919994,0.2212097059387227,-0.9420819883777078,0.34615066527450833,0.58835541491075,-0.08337606320792554,0.21443591190447803,True,disease[T.chronic kidney disease],-0.08337606320792554,0.21443591190447803,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000008311,AASS,20103,167,True,48.69998495172615,-0.19219597554447684,0.1531782509267119,-1.2547210480711977,0.2095800421628553,0.45624781462366065,-0.11409669687604143,0.15524273728961463,True,disease[T.chronic kidney disease],-0.11409669687604143,0.15524273728961463,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000215458,AATBC,69,39,True,0.1771202393543696,0.7839480160661685,0.7367313293896575,1.0640894241807628,0.28728819135285055,,0.020775153531956938,1.0718271624708484,True,disease[T.chronic kidney disease],0.020775153531956938,1.0718271624708484,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000275700,AATF,13341,168,True,31.527756116362244,-0.09110787947737985,0.09372344993110693,-0.972092678452941,0.3310044441949328,0.5741906910819534,-0.06944425613078076,0.09401683052236791,True,disease[T.chronic kidney disease],-0.06944425613078076,0.09401683052236791,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000181409,AATK,5676,164,True,13.228429582325239,-0.08961115822280084,0.22365618801548004,-0.40066478382703424,0.6886669418440924,0.8357746149521847,-0.03261987688711167,0.2233280942585781,True,disease[T.chronic kidney disease],-0.03261987688711167,0.2233280942585781,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000281376,ABALON,444,85,True,1.0477860474787832,-1.2798231015206383,0.5285926816985486,-2.4211895961331327,0.015469806463315142,0.1182843238229311,-0.7952112307278076,0.536617299642661,True,disease[T.chronic kidney disease],-0.7952112307278076,0.536617299642661,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000183044,ABAT,4444,166,True,13.366336234140304,0.33657738644295565,0.20412999524972705,1.6488384572350383,0.09918073398280396,0.31183722657896135,0.15998244396894934,0.21289522227747146,True,disease[T.chronic kidney disease],0.15998244396894934,0.21289522227747146,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000165029,ABCA1,6711,162,True,17.12266975264628,0.2872633940434522,0.21526386944995918,1.3344710135401066,0.18204954039895194,0.424748831276497,0.12744853244509413,0.21147869726598234,True,disease[T.chronic kidney disease],0.12744853244509413,0.21147869726598234,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000154263,ABCA10,1629,131,True,5.005245292996645,0.4809182348984619,0.3370093771275432,1.4270173696575081,0.15357488803061847,0.3894805772273864,0.10676143193105433,0.3466213883555706,True,disease[T.chronic kidney disease],0.10676143193105433,0.3466213883555706,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000144452,ABCA12,347,94,True,1.0823716018849985,-0.5908224363738864,0.5009721524288793,-1.179351853210569,0.23825809848089352,0.4856612256485161,-0.08290749028673246,0.4075552478683233,True,disease[T.chronic kidney disease],-0.08290749028673246,0.4075552478683233,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000179869,ABCA13,531,102,True,2.1322956393146173,-1.0018047835445325,0.5051224678165964,-1.983290879684796,0.047334947559398856,0.214354810639876,-0.13273992541768734,0.47241308336025367,True,disease[T.chronic kidney disease],-0.13273992541768734,0.47241308336025367,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000107331,ABCA2,1849,151,True,5.010343610896627,0.6609366120401988,0.18298585196683245,3.6119547218328036,0.00030389763556497003,0.011799957787096275,0.5603143652006383,0.18444561970031426,True,disease[T.chronic kidney disease],0.5603143652006383,0.18444561970031426,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,True,84,86,17856,57333
ENSG00000167972,ABCA3,6604,167,True,15.541806987430546,-0.16653377695152347,0.21763398239981444,-0.7652011653473536,0.4441517658628603,0.6714594918331891,-0.06709795369781255,0.20570830093133385,True,disease[T.chronic kidney disease],-0.06709795369781255,0.20570830093133385,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000198691,ABCA4,1136,125,True,2.6754999900775793,-0.789282742160811,0.3309155835876239,-2.3851483015813155,0.017072237578240262,0.12504140804711122,-0.39352985880716673,0.3354184601053911,True,disease[T.chronic kidney disease],-0.39352985880716673,0.3354184601053911,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000154265,ABCA5,8360,166,True,20.713342590397072,0.037836677036915796,0.16674779051172245,0.22690961553853908,0.8204940249451417,0.9100428702071091,0.018484021868211496,0.1720504308269846,True,disease[T.chronic kidney disease],0.018484021868211496,0.1720504308269846,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000154262,ABCA6,967,129,True,3.5132579655758422,0.8076741565274077,0.39439979588915747,2.047856426260416,0.04057406950354528,0.197533692291448,0.1392401565326811,0.4399776807028408,True,disease[T.chronic kidney disease],0.1392401565326811,0.4399776807028408,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000064687,ABCA7,2382,149,True,6.715630548544547,0.42876977664942106,0.2910308680675953,1.4732793792507064,0.1406757185765967,0.3734038352925205,0.12099966377945501,0.3021043974872848,True,disease[T.chronic kidney disease],0.12099966377945501,0.3021043974872848,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000141338,ABCA8,829,124,True,3.843761545912936,1.377817883986169,0.4494215762221608,3.0657582031733113,0.0021711882017814493,0.03888171176150056,0.58075509036011,0.5474514099700237,True,disease[T.chronic kidney disease],0.58075509036011,0.5474514099700237,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,True,84,86,17856,57333
ENSG00000154258,ABCA9,596,120,True,2.540615454448068,1.2483564871985073,0.3918817336059114,3.185543954069301,0.0014448215429016015,0.030443683778975165,0.9423977763700454,0.41356776307479864,True,disease[T.chronic kidney disease],0.9423977763700454,0.41356776307479864,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,True,84,86,17856,57333
ENSG00000231749,ABCA9-AS1,205,66,True,0.6701783987896963,-0.36452340457116383,0.6949508437776072,-0.524531206537848,0.5999091205558561,,-0.03485924564131728,0.42195590795764243,True,disease[T.chronic kidney disease],-0.03485924564131728,0.42195590795764243,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000085563,ABCB1,18969,162,True,38.06081611734493,-0.5252825379597877,0.33097731529308544,-1.587065075727749,0.11249790669943469,0.3315544893196726,-0.1560539356329501,0.31782158306371205,True,disease[T.chronic kidney disease],-0.1560539356329501,0.31782158306371205,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000135776,ABCB10,7108,166,True,17.46067533461698,-0.1073298122998013,0.1122118499714349,-0.9564926728070486,0.33882338446564875,0.5817967723730545,-0.07629341730084162,0.11186951435174337,True,disease[T.chronic kidney disease],-0.07629341730084162,0.11186951435174337,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000073734,ABCB11,173,69,True,0.43978217127650976,-0.15691406080497267,0.5073031428295386,-0.30931024777368293,0.7570855363454412,,-0.03630780078583259,0.3477209077644505,True,disease[T.chronic kidney disease],-0.03630780078583259,0.3477209077644505,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000005471,ABCB4,321,96,True,0.8824592560877671,-0.3638596025406834,0.4383925857401364,-0.8299857579169153,0.4065468360203316,,-0.059316785348723776,0.3663998939445493,True,disease[T.chronic kidney disease],-0.059316785348723776,0.3663998939445493,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000004846,ABCB5,282,93,True,1.420661529274978,0.04886649518411009,0.5190534334582037,0.09414540398767061,0.9249936533566425,0.9634184892083932,0.00013161418348059598,0.47278340511414435,True,disease[T.chronic kidney disease],0.00013161418348059598,0.47278340511414435,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000115657,ABCB6,960,131,True,2.299728472861511,-0.1745343553849369,0.23602662640244382,-0.7394689236770355,0.4596223033739316,0.6838027084796501,-0.060759258825351166,0.21909404680386008,True,disease[T.chronic kidney disease],-0.060759258825351166,0.21909404680386008,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000131269,ABCB7,15569,167,True,33.426815921177315,-0.11809165669139439,0.08037356401275435,-1.4692848095258613,0.14175555523886824,0.37457992498095627,-0.0982153741744594,0.07916434330916497,True,disease[T.chronic kidney disease],-0.0982153741744594,0.07916434330916497,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000197150,ABCB8,2794,154,True,6.9463433608593075,-0.024242543622503224,0.1594468718364604,-0.1520415129082497,0.8791541936758926,0.9417805620015851,-0.013273587191438027,0.15243882888943236,True,disease[T.chronic kidney disease],-0.013273587191438027,0.15243882888943236,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000150967,ABCB9,3740,141,True,7.671494338057712,0.22202223639072885,0.3801207802786721,0.5840833964087969,0.559164204984776,0.7548003904254013,0.03782259350196574,0.4302036460233945,True,disease[T.chronic kidney disease],0.03782259350196574,0.4302036460233945,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000103222,ABCC1,45647,170,True,118.53825068642237,0.32507941640239113,0.17712773476839405,1.8352824125902893,0.06646385559433879,0.255668523529449,0.18604261474332687,0.18691450247121486,True,disease[T.chronic kidney disease],0.18604261474332687,0.18691450247121486,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
ENSG00000124574,ABCC10,4033,161,True,9.742038020871664,0.3950655162520862,0.15316137746555866,2.5794069156953388,0.009897012774475055,0.09304127056877476,0.29883691336587637,0.1542812648809369,True,disease[T.chronic kidney disease],0.29883691336587637,0.1542812648809369,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27673.0,targeted_SubclassLevel1_EC_ckd_vs_normal,chronic kidney disease vs normal,False,84,86,17856,57333
