gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000239311,ENSG00000239311,8,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000240497,ENSG00000240497,50,30,True,0.327737343644222,0.7355258731077321,0.6153163004012715,1.1953622431716295,0.23194553072345692,,0.13042511693130965,0.2946453691080224,True,disease[T.acute kidney injury],0.13042511693130965,0.2946453691080224,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000287706,ENSG00000287706,11,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000239661,ENSG00000239661,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000286661,ENSG00000286661,4,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000287645,ENSG00000287645,81,19,True,0.3759473487797042,0.6107565795230292,1.0744138639889562,0.5684556016947554,0.5697256448951077,,0.036423239254656084,0.43339611698713837,True,disease[T.acute kidney injury],0.036423239254656084,0.43339611698713837,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000286913,ENSG00000286913,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000286361,ENSG00000286361,6,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000273261,ENSG00000273261,16,15,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000272797,ENSG00000272797,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000273177,ENSG00000273177,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000243620,ENSG00000243620,113,39,True,0.8950615171769366,-0.4333437356135876,0.5875823974178412,-0.737502923024817,0.4608165663015533,,-0.05355367753242856,0.2802978226117722,True,disease[T.acute kidney injury],-0.05355367753242856,0.2802978226117722,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000239922,ENSG00000239922,12,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000285798,ENSG00000285798,7,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000232130,ENSG00000232130,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000240086,ENSG00000240086,127,41,True,0.7311000077796538,-0.3144772222704709,0.5443978801208311,-0.5776606297597476,0.5634932645492818,,-0.045243684074023696,0.2851985079721653,True,disease[T.acute kidney injury],-0.045243684074023696,0.2851985079721653,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000240521,ENSG00000240521,19,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000287198,ENSG00000287198,12,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000243861,ENSG00000243861,12,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000244468,TM4SF18-AS1,10,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000286714,ENSG00000286714,4,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000241490,ENSG00000241490,1596,83,True,9.588582237544095,-0.4788778580602705,0.22726483108118942,-2.107135784195283,0.03510581129011243,0.19901379256418414,-0.27503585790207946,0.22890637102202385,True,disease[T.acute kidney injury],-0.27503585790207946,0.22890637102202385,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000259976,ENSG00000259976,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000241073,ENSG00000241073,308,61,True,1.7254075008431877,-0.4149863451885225,0.40745771309248285,-1.0184770881839482,0.30845128383008436,0.6114506682878821,-0.0715007505844511,0.2619471576310265,True,disease[T.acute kidney injury],-0.0715007505844511,0.2619471576310265,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000257124,ENSG00000257124,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000266951,ENSG00000266951,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000267238,ENSG00000267238,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000238018,SPTBN1-AS2,77,33,True,0.41260808046104036,-0.21237376439314726,0.5925002839973783,-0.3584365613470102,0.7200166347629824,,0.0036740716028611205,0.23377625787775455,True,disease[T.acute kidney injury],0.0036740716028611205,0.23377625787775455,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000229901,FOXO6-AS1,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000235358,SCMH1-DT,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000285179,ENSG00000285179,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000233184,DPH5-DT,1616,85,True,9.74956531953211,0.6838168659099562,0.1895830848504835,3.6069508334525455,0.00030981633706924435,0.009819789527895754,0.5780642345028636,0.19216252785743682,True,disease[T.acute kidney injury],0.5780642345028636,0.19216252785743682,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,True,35,54,7275,12176
ENSG00000237324,ENSG00000237324,19,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000228541,ENSG00000228541,12,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000249426,ENSG00000249426,64,38,True,0.5192987859069502,0.43341105060944535,0.5891555439310262,0.7356479202717742,0.46194499156209834,,0.06851323470603862,0.42258128921188415,True,disease[T.acute kidney injury],0.06851323470603862,0.42258128921188415,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000267152,ENSG00000267152,192,55,True,1.7131597841339683,-0.12964538440592155,0.429027425830637,-0.30218437470498766,0.7625115149702486,0.9037569612348825,-0.01765937262185389,0.2621707598350639,True,disease[T.acute kidney injury],-0.01765937262185389,0.2621707598350639,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000287496,ENSG00000287496,20,16,True,0.15127066750583978,-0.5945104281319756,1.0413586189491297,-0.570898840528075,0.5680682169650383,,-6.241005180600528e-05,0.2701483396424345,True,disease[T.acute kidney injury],-6.241005180600528e-05,0.2701483396424345,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000286839,ENSG00000286839,14,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000250066,ENSG00000250066,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000260167,ENSG00000260167,170,49,True,1.2707477495743584,1.2349206777703672,0.49674164794669917,2.4860421566723057,0.012917266279394013,0.11148540838841324,0.9108761171513766,0.4977066517468272,True,disease[T.acute kidney injury],0.9108761171513766,0.4977066517468272,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000261840,ENSG00000261840,62,33,True,0.5386363857661206,-0.7220369105870761,0.5706760971976432,-1.2652306871318142,0.20578864498507965,,-0.052825588734277264,0.27129152579139576,True,disease[T.acute kidney injury],-0.052825588734277264,0.27129152579139576,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000249359,ENSG00000249359,31,19,True,0.16682242514438217,-0.527734277355979,0.8799168755077756,-0.599754695068711,0.5486697308067061,,-0.02738100810082356,0.24777510154975382,True,disease[T.acute kidney injury],-0.02738100810082356,0.24777510154975382,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000283286,ENSG00000283286,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000261269,ENSG00000261269,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000212930,ENSG00000212930,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000251093,ENSG00000251093,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000259968,ENSG00000259968,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000285809,ENSG00000285809,3,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000248779,ENSG00000248779,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000272335,ENSG00000272335,202,58,True,1.1913000219356553,0.003003212833400244,0.33968437398554563,0.008841186299396975,0.9929458458524941,0.9971201973685763,-0.0011268461832605573,0.24053499246402238,True,disease[T.acute kidney injury],-0.0011268461832605573,0.24053499246402238,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000286121,ENSG00000286121,80,34,True,0.4485551961377845,-0.926104704039212,0.6482727627120591,-1.4285725967644214,0.15312711505263862,,-0.09435001019963181,0.287754201650277,True,disease[T.acute kidney injury],-0.09435001019963181,0.287754201650277,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000250761,ENSG00000250761,10,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000287031,ENSG00000287031,36,24,True,0.22896779278096757,0.06683054649571074,0.7434874977685312,0.08988792238779111,0.9283762788362276,,0.018170974804267926,0.27035761287226034,True,disease[T.acute kidney injury],0.018170974804267926,0.27035761287226034,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000170846,MRFAP1L2,513,77,True,3.6793219197947997,-0.6059548365223749,0.2558254615323135,-2.368625987784395,0.017854298295353493,0.1352343748959288,-0.369897956953271,0.2674919727954992,True,disease[T.acute kidney injury],-0.369897956953271,0.2674919727954992,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000233633,ENSG00000233633,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000284452,ENSG00000284452,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000266844,ENSG00000266844,24,18,True,0.173866501999797,-0.3921028474451684,0.8231965741420674,-0.47631739460749895,0.6338482748437562,,-0.019525563075391925,0.33749027244763263,True,disease[T.acute kidney injury],-0.019525563075391925,0.33749027244763263,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000287680,ENSG00000287680,12,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000259437,ENSG00000259437,11,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000226276,ENSG00000226276,11,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000232057,ENSG00000232057,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000284600,ENSG00000284600,8,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000225063,TMCC2-AS1,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000230735,ENSG00000230735,12,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000270457,ENSG00000270457,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000224609,FGGY-DT,67,32,True,0.5991831682813786,-0.571832181012624,0.6904565211819603,-0.8281943373258771,0.4075604502446586,,-0.03297442771894634,0.3101299711024048,True,disease[T.acute kidney injury],-0.03297442771894634,0.3101299711024048,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000259776,ENSG00000259776,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000287589,ENSG00000287589,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000287870,ENSG00000287870,11,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000273293,ENSG00000273293,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000229066,ENSG00000229066,79,29,True,0.6266766909509306,-0.30247103013578847,0.6777261985923131,-0.44630269681774576,0.6553786084858501,,-0.03274831232373596,0.28160725403049774,True,disease[T.acute kidney injury],-0.03274831232373596,0.28160725403049774,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000277324,ENSG00000277324,21,14,True,0.22154665057154432,-0.1303399986151406,1.1748602899409577,-0.11094084950448942,0.9116632523011804,,0.008499605873800772,0.989954043246165,True,disease[T.acute kidney injury],0.008499605873800772,0.989954043246165,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000264739,ENSG00000264739,20,17,True,0.20977647820563178,0.28772786146115525,1.0610836645948882,0.271164160811963,0.7862647761561264,,0.02348129623580636,0.3540563672888017,True,disease[T.acute kidney injury],0.02348129623580636,0.3540563672888017,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000265401,ENSG00000265401,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000266651,ENSG00000266651,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000228242,XPC-AS1,272,62,True,1.6888974675774853,-0.4557797749197919,0.32954553128623887,-1.3830555466519363,0.16664783465806454,0.45370544792171924,-0.12094189114370588,0.25641026557604224,True,disease[T.acute kidney injury],-0.12094189114370588,0.25641026557604224,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000255021,ENSG00000255021,19,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000269292,ENSG00000269292,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000255647,ENSG00000255647,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000260871,ENSG00000260871,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000274904,ENSG00000274904,14,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000285043,ENSG00000285043,27,22,True,0.31913693458457637,-0.4259645148095336,0.8995308544553017,-0.4735407492692071,0.6358274359536993,,0.008451681326710241,0.7342946011134172,True,disease[T.acute kidney injury],0.008451681326710241,0.7342946011134172,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000260289,ENSG00000260289,69,30,True,0.5313344393250367,-0.09116274941896074,0.8302550467003962,-0.10980089766543451,0.9125672791166248,,0.022986431508705236,0.9225170908880453,True,disease[T.acute kidney injury],0.022986431508705236,0.9225170908880453,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000285882,ENSG00000285882,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000287161,ENSG00000287161,11,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000260757,ENSG00000260757,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000260436,ENSG00000260436,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000261140,ENSG00000261140,59,33,True,0.32293012699796686,0.1268803625694022,0.5876639067499386,0.21590633883083107,0.8290607559608792,,0.03203485463360163,0.2680347040772836,True,disease[T.acute kidney injury],0.03203485463360163,0.2680347040772836,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000261288,ENSG00000261288,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000261613,ENSG00000261613,73,33,True,0.36351462744621765,-0.2650852312213031,0.6748386851911362,-0.3928127373821529,0.6944577962826408,,-0.00348770525611248,0.2896620409162209,True,disease[T.acute kidney injury],-0.00348770525611248,0.2896620409162209,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000269937,ENSG00000269937,71,36,True,0.40316962601460554,0.23994381523959993,0.5689590039370546,0.4217242605868762,0.673226294250044,,0.05598804850928342,0.2569366009060033,True,disease[T.acute kidney injury],0.05598804850928342,0.2569366009060033,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000250949,ENSG00000250949,2,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000250602,ENSG00000250602,480,70,True,3.7859372458304756,-1.2950742107005666,0.3454342192220804,-3.7491196257773196,0.00017745642855839417,0.006756701220701869,-1.107008571340491,0.3624560134915379,True,disease[T.acute kidney injury],-1.107008571340491,0.3624560134915379,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,True,35,54,7275,12176
ENSG00000260715,ENSG00000260715,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000267764,ENSG00000267764,151,57,True,1.4432132470994117,0.39035272662005677,0.4209218955921997,0.9273756739854674,0.35373151631221433,0.6505132688971961,0.06922537793577159,0.2622165098553484,True,disease[T.acute kidney injury],0.06922537793577159,0.2622165098553484,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000287647,ENSG00000287647,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000287797,ENSG00000287797,89,34,True,0.563435102395534,0.9297351043774797,0.5938775879133489,1.5655332400136557,0.11745792971334627,,0.12635497442872065,0.32352908374428563,True,disease[T.acute kidney injury],0.12635497442872065,0.32352908374428563,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000233482,ENSG00000233482,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000233620,USH2A-AS2,5,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000236529,LINC03129,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000242048,PRKAG2-AS2,84,38,True,0.6363045279282857,-0.5266312929897291,0.5849904419613768,-0.9002391410430928,0.36799300058062445,,-0.04297035449397204,0.28722252200145687,True,disease[T.acute kidney injury],-0.04297035449397204,0.28722252200145687,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21786.0,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
ENSG00000229996,ENSG00000229996,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_normal,acute kidney injury vs normal,False,35,54,7275,12176
