gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000129673,AANAT,26,21,True,0.20305572091845164,0.815616745785686,1.1217944692382946,0.7270643314363056,0.4671865477323859,,0.006643991487817126,0.5319405251220409,True,disease[T.chronic kidney disease],0.006643991487817126,0.5319405251220409,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000131043,AAR2,561,87,True,3.723667576147642,0.028874003921393956,0.362352867115274,0.07968476736851202,0.9364879748037823,,0.0031075139971968356,0.27566915504002243,True,disease[T.chronic kidney disease],0.0031075139971968356,0.27566915504002243,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000205002,AARD,18,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000090861,AARS1,921,93,True,6.010375746035696,-0.07149949615821347,0.28301262726635895,-0.25263712382317594,0.8005486397074115,0.9517121131143174,-0.012053764197481557,0.24791626230124303,True,disease[T.chronic kidney disease],-0.012053764197481557,0.24791626230124303,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000124608,AARS2,395,77,True,3.1433526533880936,0.5139645644594311,0.5070729059945643,1.0135910603453553,0.31077792514044167,,0.030492686326634176,0.388671797614924,True,disease[T.chronic kidney disease],0.030492686326634176,0.388671797614924,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000266967,AARSD1,740,97,True,5.154571187011946,-0.033388226384819086,0.2786858675659219,-0.11980595455534268,0.9046368648691796,0.9745146439173652,-0.005843578724532252,0.2530270881007462,True,disease[T.chronic kidney disease],-0.005843578724532252,0.2530270881007462,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000157426,AASDH,1682,98,True,10.823497017891118,0.3564237648203232,0.1995553279917938,1.7860899451152725,0.07408469592400498,0.44396776993715714,0.13709217961090395,0.20087576541913021,True,disease[T.chronic kidney disease],0.13709217961090395,0.20087576541913021,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000149313,AASDHPPT,1372,92,True,8.957885731780252,-0.14445083225438027,0.33005031824306424,-0.4376630600549824,0.6616305512202418,0.9144131005069238,-0.018496776902972287,0.2579468456711198,True,disease[T.chronic kidney disease],-0.018496776902972287,0.2579468456711198,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000008311,AASS,6414,99,True,37.20219057211839,-0.9895203290420921,0.2910128785695589,-3.400263018963175,0.000673210627087103,0.044263597370382955,-0.7810266960821869,0.29618752710248697,True,disease[T.chronic kidney disease],-0.7810266960821869,0.29618752710248697,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,True,45,54,2636,8510
ENSG00000215458,AATBC,10,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000275700,AATF,2406,99,True,14.960323237249877,-0.04147352296877851,0.17442610153741592,-0.23777131176598632,0.8120584705095821,0.9557921852038415,-0.014511128230894867,0.16774867014191464,True,disease[T.chronic kidney disease],-0.014511128230894867,0.16774867014191464,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000181409,AATK,357,69,True,2.1351790370817665,-0.7485824846575647,0.5114441625377691,-1.4636641484832345,0.14328573580159157,,-0.05592738170780146,0.3323637522762598,True,disease[T.chronic kidney disease],-0.05592738170780146,0.3323637522762598,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000281376,ABALON,79,36,True,0.5436705983622161,-0.1300642046940405,0.9497646811021707,-0.1369436106458552,0.8910753672244787,,-0.0057037925028734495,0.37463123341691335,True,disease[T.chronic kidney disease],-0.0057037925028734495,0.37463123341691335,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000183044,ABAT,1764,94,True,11.79850138773051,-0.8210859947746332,0.32925366633879305,-2.4937793522692564,0.012639108526463239,0.19293855363791942,-0.1610781326875432,0.3439027570467634,True,disease[T.chronic kidney disease],-0.1610781326875432,0.3439027570467634,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000165029,ABCA1,1088,91,True,6.602296096115689,-0.027482581608295902,0.3310038362646576,-0.0830279851690961,0.9338292874863572,0.9838872994682878,-0.0034958888322688428,0.280472913595071,True,disease[T.chronic kidney disease],-0.0034958888322688428,0.280472913595071,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000154263,ABCA10,1021,91,True,6.543297854270748,0.11442293531386781,0.3448053316414676,0.3318479292914358,0.7400040906963758,0.9384143307390607,0.01181034202834687,0.3079521141317393,True,disease[T.chronic kidney disease],0.01181034202834687,0.3079521141317393,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000144452,ABCA12,171,52,True,1.147691404516856,-1.314836265117173,0.8606988679493592,-1.5276379626823602,0.12660245077619453,,-0.035089262607550374,0.48682677917648465,True,disease[T.chronic kidney disease],-0.035089262607550374,0.48682677917648465,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000179869,ABCA13,371,75,True,2.2716790314630213,-0.11136299212909415,0.5347593420080092,-0.20824880162154555,0.8350347055717142,,-0.00712323002823168,0.4046043048415461,True,disease[T.chronic kidney disease],-0.00712323002823168,0.4046043048415461,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000107331,ABCA2,381,85,True,2.4193111906450038,0.04333636167605992,0.40496235597640834,0.10701330885823013,0.9147784214451653,,0.003647891834100838,0.34000600095701816,True,disease[T.chronic kidney disease],0.003647891834100838,0.34000600095701816,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000167972,ABCA3,1058,95,True,7.550530776081436,0.08048952325705042,0.3004329442270903,0.26791177466945915,0.788767230043072,0.9496909732258382,0.01185908093909224,0.2746939570410429,True,disease[T.chronic kidney disease],0.01185908093909224,0.2746939570410429,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000198691,ABCA4,206,61,True,1.5861735100206937,0.8764092517092944,0.6256280057875439,1.4008472184778011,0.16125976514710838,,0.026764983047705044,0.3146252817762423,True,disease[T.chronic kidney disease],0.026764983047705044,0.3146252817762423,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000154265,ABCA5,3055,98,True,18.549775389336205,0.19428989790092527,0.18767091183722484,1.0352691101615223,0.3005432514679356,0.7396170611606353,0.06532557642447481,0.17765364522867014,True,disease[T.chronic kidney disease],0.06532557642447481,0.17765364522867014,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000154262,ABCA6,259,70,True,1.9030235958093025,-0.09559250190113175,0.6376087966379452,-0.14992343644752482,0.8808250210842263,,-0.0033939831518070584,0.48001864656933263,True,disease[T.chronic kidney disease],-0.0033939831518070584,0.48001864656933263,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000064687,ABCA7,230,65,True,1.6050468619515639,0.6405393863600812,0.622885146564632,1.0283426886847709,0.30378865717587633,,0.022297595063381904,0.40598278429104834,True,disease[T.chronic kidney disease],0.022297595063381904,0.40598278429104834,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000141338,ABCA8,251,59,True,2.5969857026074683,0.3601759311174953,0.7816275005705062,0.46080253171057134,0.6449402851981823,,0.007929998517469146,0.26029788467742004,True,disease[T.chronic kidney disease],0.007929998517469146,0.26029788467742004,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000154258,ABCA9,184,53,True,1.3754681267695523,0.09839813266668682,0.8990194479361847,0.10945050509482575,0.9128451770503315,,0.0008285793646312049,0.4258072722686024,True,disease[T.chronic kidney disease],0.0008285793646312049,0.4258072722686024,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000231749,ABCA9-AS1,29,15,True,0.25889133433907463,0.4169183511029089,1.6505778293890756,0.25258933185672433,0.8005855747027707,,-0.004047743325317749,0.5194984281279159,True,disease[T.chronic kidney disease],-0.004047743325317749,0.5194984281279159,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000085563,ABCB1,5387,99,True,32.2464780081308,0.0785008270766455,0.2309685307550617,0.3398767218201441,0.733949367505279,0.9376166856298,0.01908458386120646,0.19838868954631483,True,disease[T.chronic kidney disease],0.01908458386120646,0.19838868954631483,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000135776,ABCB10,960,96,True,6.621776019831949,-0.27842376415360004,0.26625544687199915,-1.0457016651661242,0.29569879377935315,0.7370016404666679,-0.05679465265718112,0.25509966871442724,True,disease[T.chronic kidney disease],-0.05679465265718112,0.25509966871442724,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000073734,ABCB11,34,23,True,0.23320258027775567,-0.09953107775796101,1.3457657374157466,-0.073958695031937,0.9410432517969746,,-0.010965814776473822,0.3682633720154131,True,disease[T.chronic kidney disease],-0.010965814776473822,0.3682633720154131,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000005471,ABCB4,239,66,True,1.6068925029058856,-0.3175450669925838,0.621928190044175,-0.5105815624309116,0.6096440890408436,,-0.017200487297297794,1.3750737940042632,True,disease[T.chronic kidney disease],-0.017200487297297794,1.3750737940042632,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000004846,ABCB5,454,65,True,2.9875462914497297,0.2675231609627261,0.7689740826415233,0.347896199627106,0.7279181394713581,,0.004521894567298413,5.396296860423612,True,disease[T.chronic kidney disease],0.004521894567298413,5.396296860423612,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000115657,ABCB6,162,59,True,1.054972575742196,0.04154950807165204,0.5832301076071832,0.07124033469759836,0.9432064805022218,,0.0010338509205273455,0.36944994636959977,True,disease[T.chronic kidney disease],0.0010338509205273455,0.36944994636959977,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000131269,ABCB7,2101,98,True,12.773888882410759,0.5127822368796674,0.2047668939911367,2.5042243249627214,0.012272019846202662,0.18972717985324844,0.3176508123552034,0.20425650245307372,True,disease[T.chronic kidney disease],0.3176508123552034,0.20425650245307372,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000197150,ABCB8,577,89,True,3.762316722230161,-0.28093837563526397,0.34305073140090064,-0.8189411941726775,0.4128199654767879,,-0.035899888602150105,0.2597807551645315,True,disease[T.chronic kidney disease],-0.035899888602150105,0.2597807551645315,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000150967,ABCB9,243,71,True,1.5665453031951517,0.4199298941495512,0.5233569971421782,0.8023775289957011,0.42233460751813123,,0.020549190229606835,0.4214915138567581,True,disease[T.chronic kidney disease],0.020549190229606835,0.4214915138567581,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000103222,ABCC1,2100,99,True,15.960870773359705,0.22197556873934424,0.32921601604190986,0.6742550724235917,0.5001491620000322,0.8634588057190505,0.02762173043577836,0.26960123847709594,True,disease[T.chronic kidney disease],0.02762173043577836,0.26960123847709594,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000124574,ABCC10,529,92,True,3.7746048143487996,0.2495873434229676,0.3408780782539935,0.7321894816509621,0.464052923429467,,0.029028897701407083,0.2896363208546018,True,disease[T.chronic kidney disease],0.029028897701407083,0.2896363208546018,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000121270,ABCC11,35,23,True,0.38418893805380383,-0.2852750660372974,1.222876196510046,-0.23328205001572608,0.8155423961404651,,-0.014605934853160727,0.3741888634412884,True,disease[T.chronic kidney disease],-0.014605934853160727,0.3741888634412884,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000140798,ABCC12,19,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000023839,ABCC2,892,85,True,7.107875428907291,-1.0684388318251492,0.5844376756488111,-1.828148451653166,0.06752727496832235,0.4297492844286825,-0.05287537749168289,0.4555337028977774,True,disease[T.chronic kidney disease],-0.05287537749168289,0.4555337028977774,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
ENSG00000108846,ABCC3,5685,99,True,38.08329323410653,0.1930545317329726,0.3431978133356356,0.5625167883694292,0.5737639685375463,0.8895157987766769,0.02218075988409703,0.31381033180487217,True,disease[T.chronic kidney disease],0.02218075988409703,0.31381033180487217,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21603.0,targeted_SubclassLevel1_PEC_ckd_vs_normal,chronic kidney disease vs normal,False,45,54,2636,8510
