gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000234019,ENSG00000234019,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000261402,ENSG00000261402,22,15,True,0.05326455933332329,0.8338917949984493,1.0868659425782465,0.7672443880432063,0.4429362261114437,,0.009644145024914376,0.5614044979286126,True,disease[T.acute kidney injury],0.009644145024914376,0.5614044979286126,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000242973,TDRD6-AS1,3284,93,True,7.15579683648565,-0.29093722989468285,0.3947067936756653,-0.7370970922120712,0.4610633073374537,0.6784387220063886,-0.07188591173148734,0.2722016732790561,True,disease[T.acute kidney injury],-0.07188591173148734,0.2722016732790561,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000233926,TLE1-DT,2585,114,True,10.253363041742919,-0.567197446893178,0.2849632596999983,-1.990423072399959,0.0465443503880689,0.17393029670696733,-0.2532527784424006,0.3104276396570606,True,disease[T.acute kidney injury],-0.2532527784424006,0.3104276396570606,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000287700,ENSG00000287700,590,75,True,2.101616203633476,-0.06397982126614095,0.5339311791522974,-0.11982784254652318,0.9046195256881302,0.9557223276706269,-0.009254694375656347,0.36839322914745426,True,disease[T.acute kidney injury],-0.009254694375656347,0.36839322914745426,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000285652,ENSG00000285652,16,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000285778,ENSG00000285778,145,49,True,1.1030067543407673,0.3035634425489944,0.6294600247809011,0.4822600810188972,0.6296212011488911,,0.00433337764362727,0.7706073130686316,True,disease[T.acute kidney injury],0.00433337764362727,0.7706073130686316,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000226004,SIMALR,11,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000287393,ENSG00000287393,8,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000233928,ENSG00000233928,12881,119,True,57.01990975350896,-0.33234317751912057,0.33147494774017494,-1.0026192923020723,0.3160445838355507,0.5484650534184231,-0.10455560129654365,0.3138944352369369,True,disease[T.acute kidney injury],-0.10455560129654365,0.3138944352369369,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000203402,ENSG00000203402,38,27,True,0.14017380727014256,0.505549242951952,0.782335918139179,0.6462048222896675,0.5181467169343339,,-0.016511221711062823,0.3888314635632858,True,disease[T.acute kidney injury],-0.016511221711062823,0.3888314635632858,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000238270,ENSG00000238270,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000287472,ENSG00000287472,13,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000286536,ENSG00000286536,15485,117,True,33.69748813720144,-1.6418799137430333,0.3041334466525396,-5.398550971011143,6.718128244846162e-08,7.5757985721298026e-06,-1.520562849220516,0.3092846044503756,True,disease[T.acute kidney injury],-1.520562849220516,0.3092846044503756,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,True,35,86,10719,102776
ENSG00000284999,ENSG00000284999,446,81,True,3.133663087888353,-0.0521964986271264,0.45995396904323427,-0.11348200502694235,0.9096484288240526,0.957439629618503,-0.02055576569670878,0.27328946441828383,True,disease[T.acute kidney injury],-0.02055576569670878,0.27328946441828383,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000287683,ENSG00000287683,246,47,True,2.6078248717453327,0.06891513706650218,0.832951350991725,0.08273608894979369,0.9340613884008937,0.9689967552899035,-0.0005207420184135327,0.3555443463955032,True,disease[T.acute kidney injury],-0.0005207420184135327,0.3555443463955032,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000284612,ENSG00000284612,23,16,True,0.16618316635803093,0.8778279076518694,1.0325782159944796,0.8501321198282594,0.395251635739161,,0.017289000196445286,0.25221954028893223,True,disease[T.acute kidney injury],0.017289000196445286,0.25221954028893223,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000225300,ENSG00000225300,894,96,True,4.144224119118941,0.2414667791862119,0.30863218840858747,0.7823771733962577,0.4339929447327886,0.6558550213004474,0.07796521273420833,0.280003103796071,True,disease[T.acute kidney injury],0.07796521273420833,0.280003103796071,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000260683,ENSG00000260683,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000224919,ENSG00000224919,1597,97,True,4.66904975167941,-0.9973282634182524,0.3380633196652495,-2.9501226705275436,0.0031764778220463087,0.02886213469342077,-0.7664576385903968,0.33376773664998405,True,disease[T.acute kidney injury],-0.7664576385903968,0.33376773664998405,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,True,35,86,10719,102776
ENSG00000272865,ENSG00000272865,195,50,True,1.0632196477396048,-0.35301944470680585,0.6563916326132035,-0.5378183193795099,0.5907024833575809,,-0.08214370073689675,0.3066525140553748,True,disease[T.acute kidney injury],-0.08214370073689675,0.3066525140553748,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000232971,ENSG00000232971,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000236031,ENSG00000236031,473,63,True,1.2273061544382484,-0.38150950127673366,0.47849730573056365,-0.797307522336515,0.42527245263637203,,-0.0751194856374518,0.39733208386723545,True,disease[T.acute kidney injury],-0.0751194856374518,0.39733208386723545,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000282048,ENSG00000282048,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000258400,ENSG00000258400,1290,80,True,3.134439149260065,-0.14543944157097324,0.4245261593307185,-0.342592413622435,0.7319051101151315,0.8634691276703139,-0.03570218819438488,0.31148524953713974,True,disease[T.acute kidney injury],-0.03570218819438488,0.31148524953713974,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000259055,ENSG00000259055,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000228917,NECTIN4-AS1,39,27,True,0.11261990275882994,0.22917909959058233,0.802437221709846,0.2856037748376675,0.7751816119373427,,-0.062397651515892064,0.35483913859600535,True,disease[T.acute kidney injury],-0.062397651515892064,0.35483913859600535,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000286379,ENSG00000286379,153,63,True,0.6292653103021636,0.6208580988026567,0.4830917571315363,1.285176345150533,0.19873066775770265,,0.0888304853849321,0.3368808488679988,True,disease[T.acute kidney injury],0.0888304853849321,0.3368808488679988,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000237605,DYRK3-AS1,28,16,True,0.03068430166112754,0.6055973910797338,1.0570752915295851,0.5728990129013761,0.5667130729843616,,-0.018538245761770364,0.4273461077654947,True,disease[T.acute kidney injury],-0.018538245761770364,0.4273461077654947,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000235021,ENSG00000235021,1072,83,True,3.2269167055062833,-1.0881336807310737,0.4104445752328332,-2.65110990957502,0.008022772914268237,0.054545344858896914,-0.7792196417484452,0.42046291497336985,True,disease[T.acute kidney injury],-0.7792196417484452,0.42046291497336985,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000260698,ENSG00000260698,59,38,True,0.42185793623801343,0.6703504737774243,0.7259388093871018,0.9234255905720073,0.3557854608002843,,0.022419734501367663,0.30901917436403586,True,disease[T.acute kidney injury],0.022419734501367663,0.30901917436403586,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000260855,ENSG00000260855,2790,107,True,9.392700501685786,-0.17437189696597527,0.27498731288742123,-0.6341088799153526,0.5260097680022588,0.7283011053238689,-0.06980331407022024,0.24300053261397828,True,disease[T.acute kidney injury],-0.06980331407022024,0.24300053261397828,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000285981,ENSG00000285981,60,25,True,0.2504846003046337,0.18182761360808045,0.8486126997300291,0.2142645445512725,0.8303407653117868,,-0.01176390094149935,0.8160762318588731,True,disease[T.acute kidney injury],-0.01176390094149935,0.8160762318588731,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000242861,ENSG00000242861,7968,121,True,33.959575438907976,0.12458420843153921,0.1757861693479581,0.7087258849411088,0.4784945984030251,0.6928684222679776,0.07584848394446309,0.17420304666511804,True,disease[T.acute kidney injury],0.07584848394446309,0.17420304666511804,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000225387,ENSG00000225387,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000276412,ENSG00000276412,903,93,True,3.6120957298532734,0.3982193259291402,0.343411837441856,1.1595969693285946,0.2462129354883804,0.4742204249646887,0.1346986193830121,0.2832454404146495,True,disease[T.acute kidney injury],0.1346986193830121,0.2832454404146495,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000233571,ENSG00000233571,709,82,True,2.8146997448475637,-0.9850169111402429,0.48493588676305566,-2.0312312163886763,0.04223154514435853,0.16322554980571793,-0.37108953912160664,0.5270453205366646,True,disease[T.acute kidney injury],-0.37108953912160664,0.5270453205366646,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000273980,ENSG00000273980,30,18,True,0.09817588034118398,0.8854584773176691,0.8559038479145624,1.034530314912262,0.30088831231142565,,0.02992484334900704,0.4046245870859155,True,disease[T.acute kidney injury],0.02992484334900704,0.4046245870859155,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000233875,ENSG00000233875,12,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000286391,ENSG00000286391,48,25,True,0.27587193706172725,0.6633993287690337,0.7524283983850502,0.8816776854686758,0.37795113144599746,,-0.001889499245718829,0.33715654209816565,True,disease[T.acute kidney injury],-0.001889499245718829,0.33715654209816565,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000231691,ENSG00000231691,118,32,True,0.21375237203421668,0.17322369672840637,0.6496874944170661,0.26662618292173196,0.7897569941365278,,-0.013888881217329003,0.42413416602040016,True,disease[T.acute kidney injury],-0.013888881217329003,0.42413416602040016,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000261065,ENSG00000261065,12,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000272750,ENSG00000272750,760,90,True,2.2508433983487084,0.47075697392921806,0.25213505069255276,1.867082631455503,0.06189004948811872,0.20881117826130724,0.2759011065581014,0.24691670096641927,True,disease[T.acute kidney injury],0.2759011065581014,0.24691670096641927,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000231080,ENSG00000231080,30,15,True,0.1276450097365795,0.7124305020522108,0.9974035402021747,0.7142851146365496,0.4750508947756281,,-0.010135306180863751,0.41894450239201325,True,disease[T.acute kidney injury],-0.010135306180863751,0.41894450239201325,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000261435,ENSG00000261435,12,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000285709,ENSG00000285709,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000225721,ENSG00000225721,1330,104,True,5.041994851599524,0.10178214643411629,0.24456295106123577,0.416179744284453,0.6772784806480066,0.8310000688494512,0.04400035361070384,0.21703095058479024,True,disease[T.acute kidney injury],0.04400035361070384,0.21703095058479024,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000233407,ENSG00000233407,23,15,True,0.10204388021143872,0.743200894102434,1.2379534075011553,0.600346418208587,0.5482753893564061,,0.0003026493398182286,0.43190537688892033,True,disease[T.acute kidney injury],0.0003026493398182286,0.43190537688892033,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000237337,ELAVL4-AS1,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000284645,ENSG00000284645,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000273748,ENSG00000273748,35486,120,True,137.09758004094508,0.44756798185644325,0.21871772097678646,2.0463270184858304,0.04072420715691837,0.15910264783665626,0.3037245324705996,0.207081922812467,True,disease[T.acute kidney injury],0.3037245324705996,0.207081922812467,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000267834,ENSG00000267834,701,94,True,2.4632917656751587,-1.017255993655155,0.33459123691224885,-3.040294787881562,0.0023634669330686283,0.023240162243018246,-0.8276537374887969,0.33870855375453485,True,disease[T.acute kidney injury],-0.8276537374887969,0.33870855375453485,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,True,35,86,10719,102776
ENSG00000287234,ENSG00000287234,174,33,True,0.2654529628515057,0.1648828903875022,0.6269995866931394,0.2629712903912929,0.7925727074692511,,-0.006522391782368829,0.46287196669235964,True,disease[T.acute kidney injury],-0.006522391782368829,0.46287196669235964,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000283360,ENSG00000283360,2150,99,True,6.098888344418319,0.1659672875606979,0.33646662032978325,0.4932652380138846,0.6218251871583753,0.7944066524020883,0.05066727776329074,0.2465255937646825,True,disease[T.acute kidney injury],0.05066727776329074,0.2465255937646825,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000283696,ENSG00000283696,4558,119,True,17.840854156119136,0.3503886357776423,0.19975470023341116,1.7540945738358948,0.07941430330083349,0.24359628403748446,0.21812658500544826,0.2050115257623327,True,disease[T.acute kidney injury],0.21812658500544826,0.2050115257623327,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000288093,ENSG00000288093,2253,110,True,7.088125139754455,0.004017361449169765,0.2199746556409244,0.018262837768581418,0.9854291736834733,0.9923139388589273,0.0018548637596403795,0.18925486134568803,True,disease[T.acute kidney injury],0.0018548637596403795,0.18925486134568803,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000227512,ENSG00000227512,24,11,True,0.06544605438565261,0.9153144230903721,1.5649137690782673,0.5848976737098374,0.5586165228848267,,0.011483684016597849,0.3689792167485442,True,disease[T.acute kidney injury],0.011483684016597849,0.3689792167485442,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000236009,ENSG00000236009,2,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000225233,ENSG00000225233,148,54,True,0.9660470587668922,-0.1182541642844063,0.5146299353593417,-0.22978485346336303,0.8182589550101684,,-0.06610104978423924,0.36067974392817587,True,disease[T.acute kidney injury],-0.06610104978423924,0.36067974392817587,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000261168,ENSG00000261168,36,24,True,0.07662498608928328,0.5234051240564307,0.7933865146168723,0.6597101342328511,0.5094398619998454,,-0.023753985447911796,0.42815939793213265,True,disease[T.acute kidney injury],-0.023753985447911796,0.42815939793213265,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000226571,ENSG00000226571,4585,120,True,20.012055315386295,0.26304179891823026,0.2225753504473303,1.1818101078559273,0.23728105622275375,0.4643073944794215,0.14195892001456273,0.2118107223994344,True,disease[T.acute kidney injury],0.14195892001456273,0.2118107223994344,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000232682,ENSG00000232682,7928,101,True,16.678613056188706,-1.1176168517396625,0.38524178572820644,-2.901078992838428,0.0037188011998681276,0.03231412860794502,-0.8092376459088918,0.4026698131482875,True,disease[T.acute kidney injury],-0.8092376459088918,0.4026698131482875,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,True,35,86,10719,102776
ENSG00000282121,ENSG00000282121,290,39,True,0.5212906676929885,-0.4114817180170396,0.6873514902544807,-0.5986481790629349,0.5494075206790088,,-0.07139647154028916,0.47378887551461346,True,disease[T.acute kidney injury],-0.07139647154028916,0.47378887551461346,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000241042,ENSG00000241042,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000232995,ENSG00000232995,907,94,True,2.7771681403401876,0.30793810242586556,0.24988912425418205,1.2322989379587295,0.2178374364013982,0.44112703005409315,0.1477387391697612,0.22872803982323697,True,disease[T.acute kidney injury],0.1477387391697612,0.22872803982323697,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000237756,ENSG00000237756,56,22,True,0.1862938758129039,0.2504526130100685,0.7957080543857813,0.31475440223285983,0.752948134970788,,-0.052995893797450754,0.4074283475733363,True,disease[T.acute kidney injury],-0.052995893797450754,0.4074283475733363,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000232896,ENSG00000232896,29,23,True,0.14849494028964388,0.595554365016501,0.8360784504758607,0.7123187598933288,0.4762674097418914,,-0.0077950118900342175,0.32910483910726324,True,disease[T.acute kidney injury],-0.0077950118900342175,0.32910483910726324,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000231630,ENSG00000231630,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000233234,ENSG00000233234,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000287396,ENSG00000287396,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000235356,ENSG00000235356,16,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000228826,ENSG00000228826,46,30,True,0.14463820408038264,0.7839860691353512,0.7663060772085524,1.023071710446565,0.3062739414456802,,0.03100605767594455,0.38597610317987074,True,disease[T.acute kidney injury],0.03100605767594455,0.38597610317987074,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000205424,PCBP3-AS1,127,35,True,0.43174532670166965,0.21727554636437021,0.617377689785167,0.3519329414705235,0.7248885538838343,,0.0020098816379168966,0.3866731515018311,True,disease[T.acute kidney injury],0.0020098816379168966,0.3866731515018311,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000234393,ENSG00000234393,370,53,True,0.8523320399778708,-0.1788945539637289,0.44579511632037405,-0.40129321164470755,0.6882042608920487,,-0.05085310210670805,0.3051369129122632,True,disease[T.acute kidney injury],-0.05085310210670805,0.3051369129122632,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000287857,ENSG00000287857,1338,76,True,3.286093506325445,-1.0177731061967579,0.44316324808694973,-2.2966099075008772,0.021641032955875977,0.10450185775300289,-0.4865287535756807,0.4767441362335939,True,disease[T.acute kidney injury],-0.4865287535756807,0.4767441362335939,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000229588,ENSG00000229588,196,60,True,1.3003798199354848,-0.2670842755212842,0.5185557235706554,-0.515054146316626,0.6065151835834146,,-0.0843638307328568,0.344235520446527,True,disease[T.acute kidney injury],-0.0843638307328568,0.344235520446527,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
